feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.9645746793677489,3.4719,899.9661812019135,5.038438596936788,0.8500146547042723,30.06,0.2,14.752129854363568,179556171.04259843,233.36566405957933,1139.0205156601357,12.836097264340387,8.112027801341064,0.5009415200589651,7.423404993321574,1087.9210586510217,1518.8244614431446,207.62659321968482,14.751929842885284,1139.0323569951488,1087.920968955672,7.423558917586301,12.834876499888573,True,130.4111488329368,0.5010406734964356,True,0.00020001147828452304,102.95451522664254,-9.915343747046723e-05,207.62940828878314,0.25
0.937315848099589,3.9959,899.999194657246,5.962358581635385,0.8500006631926206,30.06,0.2,14.7683617440396,174479050.77414283,239.8010494281346,1125.1546653114071,12.786623195472696,8.504926394063268,0.20249338550938828,6.961858714806068,1074.6291077714434,1672.0502434034818,211.49645017090302,14.767510899649855,1125.1934274333157,1074.6615210226323,6.961598042873707,12.785418932628252,True,126.58994558086665,0.2028973922777991,True,0.0008508443897454754,113.21110384726795,-0.0004040067684108195,211.50863574295386,0.25
0.9484897446916031,3.9758,899.9722640743543,8.350839525123847,0.8500032287981998,30.06,0.2,14.80811234288278,176559577.19168052,241.49232894643845,1121.4821361742481,12.779192371981658,8.609471691513523,0.15874430912857485,7.213698517148652,1072.205913930972,1684.3357813581151,213.05629769618164,14.807501554467105,1121.5137701006797,1072.2347524874326,7.213499361569198,12.78123539080011,True,127.75347337744904,0.15922852353586336,True,0.0006107884156740795,113.73885556898941,-0.00048421440728851906,213.06508596596777,0.25
0.9654630567524956,3.4587,899.9915191880266,5.003065384189538,0.8500001258461467,30.06,0.2,14.7540616171395,179718471.1534821,233.2049687958252,1139.4230779497498,12.837201179124476,8.100830329263083,0.5139580054417142,7.435436489227378,1088.286435713891,1515.165430963677,207.53126838909213,14.753867563420902,1139.434734887371,1088.2861238885223,7.435583019650284,12.835991320257452,True,130.51188373461002,0.5140559927946341,True,0.00019405371859804177,102.69308506121519,-9.798735291988159e-05,207.5339979929864,0.25
0.9453893615483441,3.9442,899.9235617597808,7.81220863901906,0.8500048374668441,30.06,0.2,14.763313328188168,175982779.77121127,240.62138675523204,1123.086710094086,12.786194412738366,8.56295000523857,0.17722937863958063,7.183775869915134,1073.6629957830964,1666.8391428676591,212.39535263582644,14.762680642508158,1123.1191584678131,1073.6882768814542,7.183680003010654,12.78741217202599,True,127.72272386857168,0.17770988198024756,True,0.00063268568001007,112.89866288666036,-0.00048050334066693234,212.40445528468592,0.25
0.9755533500672345,3.3074,899.9999334202535,5.00007755007813,0.8500032450462929,30.06,0.2,14.751953174477668,181597419.76365805,231.6820495996988,1143.4139285055105,12.849792381938428,7.989923779787059,0.663584529003887,7.614417491544513,1092.137069488716,1472.076106736862,206.7349105780725,14.751790042618493,1143.4264627813475,1092.1348994162822,7.614479608360892,12.849087470371703,True,131.89495205014057,0.663896977837365,True,0.00016313185917482542,99.78709754955821,-0.00031244883347802954,206.73719674471542,0.25
0.9427420722696236,3.8695,899.9977929554336,5.01279769086132,0.8500003311135852,30.06,0.2,14.78557543429067,175489060.5609003,237.69034634969,1129.5566599558613,12.800051716208374,8.379602648225262,0.269916030026494,7.003440867002891,1078.445761786655,1634.1486113749434,210.05955479481707,14.78478041431696,1129.5770566800632,1078.4656679159216,7.003511800776015,12.797814341118011,True,127.17401827357065,0.2700025904024047,True,0.0007950199737098984,110.51632807611935,-8.656037591070476e-05,210.0708502985074,0.25
0.9510786102712908,3.7504,899.998491980258,5.003432740256261,0.8500002689709238,30.06,0.2,14.8060023940587,177040873.15429255,236.40672049391947,1132.2875294242615,12.809698076396998,8.302082472043516,0.32221760840114855,7.129319648022277,1081.1004003235673,1603.3719715228312,209.33371441082193,14.805441480243315,1132.3026410595928,1081.112178244924,7.129478038059288,12.807731744444622,True,128.11954987042594,0.3222468233667595,True,0.0005609138153843674,108.28717062349352,-2.9214965610979693e-05,209.3416451552442,0.25
0.9531257888701024,3.9838,899.9993566255278,10.544671742039293,0.850004626177827,30.06,0.2,14.785413838814813,177422859.7496076,243.25377311568474,1117.5778674343642,12.772955976339087,8.721029454244153,0.12297210809019178,7.405756185917461,1069.6369654776413,1695.6484917656253,214.58280539285047,14.78500020355151,1117.605636992186,1069.665417045473,7.405432453464439,12.772561949059797,True,128.57349918374086,0.12317589703463928,True,0.00041363526330329137,114.68027393194387,-0.00020378894444750273,214.58880870796628,0.25
0.9646751432141457,3.5215,899.996340976033,5.019097058597012,0.8500068954810924,30.06,0.2,14.798004612170029,179573233.22894508,233.95875696163526,1137.7864402704392,12.829867885314362,8.146970727582914,0.46078217590027265,7.376990658719899,1086.5572863776642,1538.1238371228621,207.97343195609542,14.797740942892622,1137.798502343703,1086.5581138765606,7.377220145879615,12.828554457350691,True,130.01977361801855,0.46086252993845256,True,0.0002636692774071747,103.93898334361671,-8.035403817990838e-05,207.97713767068626,0.25
0.937315848099589,3.9992,899.999194657246,6.256814487636668,0.8500044703476066,30.06,0.2,14.75880708492768,174479832.26622498,240.04055630058937,1124.58375788149,12.785952425642,8.521035525304882,0.19524628348483383,6.982959733359438,1074.2608956356428,1673.2854887181381,211.69670914733658,14.757989512416186,1124.62412443432,1074.2935616762513,6.982675501008274,12.785113842380023,True,126.67218476528909,0.19568937849315046,True,0.0008175725114938359,113.36837153530028,-0.0004430950083166296,211.7084368565904,0.25
0.9675222303630736,3.4298,899.9854524834236,5.016716774769321,0.8500070031361284,30.06,0.2,14.755432991318779,180103238.22893253,232.9245681484248,1140.14232789137,12.839512107156164,8.080776447149521,0.5381968503305947,7.4707555805842425,1088.9862333732983,1507.2253048930982,207.38778271861298,14.755251822688486,1140.1542662260981,1088.9853714600958,7.4708930289505675,12.838417574961573,True,130.7790321467554,0.5383366282156415,True,0.00018116863029327135,102.1455360016694,-0.0001397778850468212,207.39032907708832,0.25
0.9510786102712908,3.7212,899.998491980258,5.003810737849892,0.8500002689709238,30.06,0.2,14.782168342565118,177040873.15429255,236.0377532439627,1132.97577624153,12.813441450275539,8.282341681406542,0.33774562490094884,7.153566216194947,1081.8663942080013,1592.2833055713963,209.108630454405,14.781627754142793,1132.9896024158982,1081.8753299631217,7.153798926360048,12.811497164449793,True,128.32595500519747,0.3377515246266821,True,0.0005405884223250723,107.71179823876523,-5.899725733282679e-06,209.1162779007155,0.25
0.9647405273367781,3.47,899.9970125252185,5.008859889862452,0.8500025629735457,30.06,0.2,14.754150516832752,179584489.0610274,233.3248838008407,1139.125425442549,12.836241312060992,8.109137502555964,0.5042174189379768,7.422819632756677,1088.0008606165593,1518.3909292662506,207.5966840048927,14.753941963087318,1139.1370713124998,1088.0005850361206,7.422987783945068,12.834999480724703,True,130.4139280517568,0.5043064117491072,True,0.00020855374543415905,102.91095574908388,-8.899281113039503e-05,207.5996184793604,0.25
0.9766123874210945,3.3158,899.8744898728709,5.003468358278708,0.8500011941771192,30.06,0.2,14.772471729903916,181794118.94366154,231.8227845108224,1143.140922762021,12.848177777120819,7.9976351914171,0.6510003142526535,7.613005397076911,1091.804466545767,1476.8013989945007,206.83032850894338,14.772288670505691,1143.1534969080644,1091.8018996339551,7.6131214024616565,12.847489742427788,True,131.85459443587715,0.6513145192959678,True,0.00018305939822482742,99.96819007494526,-0.00031420504331436394,206.83289156713403,0.25
0.9417778435953663,3.9884,899.9984578120977,7.107479793809032,0.8500033513089155,30.06,0.2,14.777403634299693,175310194.7281765,240.60465891581265,1123.3569783511457,12.783426994845758,8.555926064121707,0.1799473092844848,7.076592582557542,1073.4647979984186,1677.1886461472195,212.2304484040568,14.776673844550524,1123.3971667055798,1073.4957814770696,7.076352728276865,12.783757301590155,True,127.1140944643272,0.18045175715888906,True,0.0007297897491689298,113.49056445148545,-0.0005044478744042624,212.24093003255697,0.25
0.9570307874802316,3.5958,899.9914454082418,5.113203517374555,0.8500002818139389,30.06,0.2,14.754230296886936,178148858.54992992,234.71634202199337,1135.7956655461567,12.825344180493106,8.202397020148712,0.4067766159320415,7.2914550732268335,1084.8075863944164,1554.321194457551,208.37946840708338,14.753904155521882,1135.8081282434646,1084.8106639829086,7.2916759925850005,12.823811777891684,True,129.37170731608995,0.406819220202495,True,0.0003261413650541556,105.34463470590342,-4.2604270453494575e-05,208.38407472440517,0.25
0.9673827541330917,3.4287,899.9918583416769,5.00877488914164,0.8500070024454243,30.06,0.2,14.752980757730498,180077274.73014843,232.90142247680248,1140.1876787640938,12.839734636177978,8.079497570482257,0.5398737490232156,7.470446860032335,1089.034130158298,1506.5908321395948,207.37114393715638,14.752797146886602,1140.1995472040696,1089.0331859644616,7.470588219768761,12.838630793304548,True,130.7819359880448,0.5400093673536966,True,0.00018361084389617588,102.11948648875767,-0.00013561833048103544,207.37372484370306,0.25
0.9525359124540176,3.6892,899.9890509656431,5.0088333597095565,0.8500029574840863,30.06,0.2,14.775539011014933,177312707.0930847,235.68140545663343,1133.722531103594,12.816545948844572,8.261141609279278,0.3548008201009106,7.18626224142559,1082.6317665562908,1582.5407959265506,208.90504226022497,14.775057115852228,1133.7355643860653,1082.6389586630671,7.1864975299812714,12.814675825052408,True,128.58014623378224,0.35479975789294416,True,0.00048189516270547017,107.10125922285118,1.0622079664179829e-06,208.91185579255455,0.25
0.9560829758087709,3.9971,893.2669411258282,9.687435556250048,0.8500002113062431,30.06,0.2,14.800350015631395,177972411.04364178,243.50612066406939,1117.1066856539965,12.77138048863872,8.734713046826158,0.11903769921102682,7.4766367514145395,1068.297637037382,1697.128555594924,214.83908654321246,14.799778400627737,1117.1255322581699,1068.323410144831,7.476160641967902,12.769883487165957,True,128.84296031763532,0.11910528853707361,True,0.000571615003657655,114.66316034643407,-6.758932604679357e-05,214.84738431915991,0.25
0.9392677193583194,3.989,899.994751837994,5.385022069120044,0.8500015171975486,30.06,0.2,14.813988136588668,174842562.49724147,239.38535625101304,1126.2818152953048,12.786556327032178,8.473450712064036,0.21704353419870764,6.927914886682743,1075.2633318409182,1672.9386579622574,211.15294100710057,14.813080541670823,1126.3164365530872,1075.295735077075,6.927684238850472,12.784691629561989,True,126.46344319424077,0.21735180423218178,True,0.0009075949178445342,112.92191305677227,-0.0003082700334741395,211.16587831177577,0.25
0.9376932311715608,3.9989,899.8593052764796,5.478998001324163,0.8500058361676094,30.06,0.2,14.794305452239843,174550361.98977488,239.54137571784582,1125.8790773403753,12.78636538113208,8.484733324171454,0.21175889001156814,6.924865167202663,1074.9743624865298,1673.6658309291142,211.25911136396695,14.7934048057803,1125.9151002096112,1075.0077002867129,6.924581702427092,12.784572696836467,True,126.42001448913906,0.21208605848480613,True,0.0009006464595433528,113.12136122870676,-0.00032716847323799314,211.27197316104437,0.25
0.9596256408146451,3.9574,899.9398372735561,12.602855926945406,0.8500557098898648,30.06,0.2,14.76470520731311,178643532.4219261,244.5735385957962,1114.6191856170353,12.77030369042412,8.805666113509954,0.10133947811828704,7.625869121181841,1067.9360419825405,1697.0183514985663,215.83916280450006,14.764494213452027,1114.6457490892726,1067.9612353879725,7.625433848224331,12.772433888110037,True,129.63788801067682,0.10161943751863778,True,0.0002109938610832529,114.93565058511939,-0.00027995940035073497,215.8422472811963,0.25
0.9655728518475577,3.4587,899.9685287384425,5.03972013159276,0.850014402186808,30.06,0.2,14.753864119099886,179741928.06818587,233.2349264391405,1139.355363591885,12.837118132402086,8.102692863470935,0.5117653930060883,7.439190884500807,1088.2411553227496,1515.3100403522023,207.55843199470328,14.753664482230803,1139.367295240359,1088.2406312268013,7.43935450886956,12.835946558473518,True,130.53071489314132,0.5118809875879735,True,0.00019963686908219813,102.70421154599919,-0.00011559458188525884,207.56124053867993,0.25
0.9461068727904388,4.0,899.9898715404537,9.169587829103587,0.850004714635808,30.06,0.2,14.759959148744729,176116317.93861032,242.29264303744569,1119.5947021375243,12.777035545239537,8.663130319031026,0.1407518405544244,7.252301811889344,1070.943642268479,1689.2689639318337,213.6802846476276,14.75940209260323,1119.6202625565847,1070.97413300692,7.25200632609159,12.78003472530225,True,127.84803459537945,0.14118928614883097,True,0.000557056141499146,114.44460844206624,-0.0004374455944065603,213.68834946720048,0.25
0.9475619021772901,3.9939,899.9892165563841,9.618892930264131,0.8500073559401363,30.06,0.2,14.75641188914366,176387717.49377415,242.5675424853538,1118.9586383976805,12.776440927176328,8.681227142753276,0.13503975626743878,7.299634125990465,1070.5801620607872,1689.5581661322262,213.94340643478657,14.755910848198052,1118.9781163150906,1070.609991567352,7.299318902976459,12.774795157186556,True,128.07534696848577,0.13511157422527395,True,0.0005010409456076559,114.49219551686804,-7.181795783517408e-05,213.95067094104235,0.25
0.9550804372150918,3.6364,899.9917975211963,5.014135414672847,0.8500064427376373,30.06,0.2,14.76617623498529,177787094.40197682,235.0979921589572,1134.9810421239686,12.821556694909406,8.225520604681154,0.3853726638704533,7.240794054973378,1083.9097612518644,1566.6366589748857,208.57391723861534,14.765783467049664,1134.993163064968,1083.9145093108273,7.241022866284092,12.81981895057294,True,129.00512390597007,0.3853701835379051,True,0.00039276793562592616,106.09286825298713,2.4803325482380956e-06,208.57946527791051,0.25
0.9767387900837836,3.3431,899.9997192606727,5.00136633733399,0.8500027692149945,30.06,0.2,14.800698050381483,181817985.40964878,232.14021774772448,1142.4262572523407,12.844725220553375,8.017685946548532,0.6204423183529774,7.584747117626891,1091.0320471837067,1487.7874245590701,207.0098587015725,14.800527214753108,1142.4388402695533,1091.0301897425657,7.584857582995166,12.84399889005195,True,131.62030077773173,0.6207311931828605,True,0.00017083562837427735,100.51991696999275,-0.0002888748298831567,207.01224812046132,0.25
0.947827533628408,3.9956,899.9892165563841,9.618892930264131,0.8500073559401363,30.06,0.2,14.761327403934235,176437164.52752423,242.59832862699355,1118.9206704256937,12.776006770891637,8.682389086830344,0.13463409562617898,7.299314811798772,1070.5246461191973,1690.675165143952,213.9648067410596,14.760827692251159,1118.9404521652853,1070.554757351044,7.298989940870514,12.774371062864764,True,128.0685765581231,0.13470898957339159,True,0.000499711683076498,114.52975206887044,-7.489394721260645e-05,213.97205028565782,0.25
0.9417778435953663,3.9884,899.9969940985418,7.107479793809032,0.8500028479117321,30.06,0.2,14.777384495396884,175310090.90428203,240.60489525738674,1123.3565289657217,12.783427426729505,8.555938584267277,0.17994235476387935,7.07663041397618,1073.464323590823,1677.1886461472195,212.2306479968235,14.776654636859291,1123.3967157846287,1073.4953051867967,7.076390584650462,12.78375766192667,True,127.11418441495817,0.180446766069356,True,0.0007298585375927757,113.49071084242857,-0.0005044113054766541,212.24113063678402,0.25
