feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.9645512287880019,3.5608,899.8524296565025,5.480664908580184,0.8501037565786126,30.06,0.2,14.810296596866776,179570627.02814722,234.75938723199636,1135.9846362271023,12.829179158062766,7.319857045040887,0.5618075968636619,7.382109365779667,1084.9985993178625,1552.885149931559,234.75938723199636,14.809762876292416,1135.9863982242211,1085.0008619870912,7.38230232269957,12.823850043460487,True,129.9123436306272,0.5606628977756895,True,0.0005337205743600748,104.84704360136917,0.001144699087972434,234.76784759129018,0.0
0.9548565703842978,3.9879,897.357247355591,12.615291930519149,0.8503767765854949,30.06,0.2,14.699136849455794,177822862.6173299,245.0529232229041,1113.368923312291,12.769644617961633,7.857105727102418,0.1642898935430504,7.632181446929166,1066.8477019154482,1696.8214971984025,245.0529232229041,14.698666053764216,1113.4583957648244,1066.8763159940304,7.631742755215113,12.772308249901844,True,129.62026279427786,0.1652843437464797,True,0.000470795691578374,115.43266042862624,-0.000994450203429309,245.06077222498632,0.0
0.9574412096482706,3.8255,882.2229058862623,7.443082670161077,0.8500415678603648,30.06,0.2,14.668162831178943,178233914.31974652,240.64337126483292,1122.125346847211,12.7991795003465,7.645359691000877,0.26808529645729723,7.656317764824106,1072.05474565152,1620.1470719591327,240.64337126483292,14.667596261540066,1122.1673662548515,1072.0625578284382,7.656167126141613,12.798833121618463,True,130.19509454351285,0.26866464236946525,True,0.0005665696388774677,110.44827672132007,-0.0005793459121680167,240.65266666849175,0.0
0.9523872781063788,3.9832,882.4334837816157,7.53142378041111,0.8500095161110034,30.06,0.2,14.717171323421436,177286407.0306329,242.6206758586098,1118.455850149661,12.781936267547009,7.73456499254997,0.2175800490944726,7.519445256078244,1068.22341758766,1671.1928350301068,242.6206758586098,14.716191020138638,1118.5344257932127,1068.2443785841265,7.518751850993518,12.781396676128322,True,129.07533040213676,0.21847462685701258,True,0.0009803032827981895,113.54534545647303,-0.0008945777625399831,242.6368377747397,0.0
0.9950890771587886,2.7653,899.9944896035249,5.0200252792423905,0.8780688572459848,30.06,0.2,14.685852666453188,191350058.1188067,227.18057040414433,1165.5945122536473,12.907063306469643,6.648013042867351,2.661314491114984,7.795933526605708,1114.30211316014,1286.1611915059875,227.18057040414433,14.685903041227249,1165.625869663772,1114.3031624062446,7.794980686301605,12.903259047461292,True,139.60184732084036,2.661462521690212,True,-5.037477406055757e-05,87.57872308330397,-0.00014803057522794205,227.17979114189038,0.0
0.9709585177124618,3.313,897.2289271458158,5.005663751699743,0.8506677693099582,30.06,0.2,14.675518008657324,180883402.7848444,231.82079060584206,1142.835089947236,12.856762380873587,7.159644312039283,0.8199184456013845,7.634197892783493,1091.7016942098335,1464.053728908167,231.82079060584206,14.675020520084216,1142.824183080632,1091.6992655570107,7.634142736220592,12.8514341597231,True,132.06362851463496,0.8177196918268641,True,0.0004974885731083845,99.7571620912071,0.00219875377452039,231.82864941559143,0.0
0.9616121888044152,4.0,899.9414852057371,14.67061559450779,0.8504907112491791,30.06,0.2,14.739119736028321,179104954.41087586,246.68170080756218,1110.257492945454,12.765020535458069,7.932087682816551,0.13786346153814447,7.766799938760123,1064.8743801078697,1716.8894704875322,246.68170080756218,14.738831602395713,1110.3349092185254,1064.9065809301735,7.766183708216744,12.760608005671061,True,130.19903518609453,0.1382000948624985,True,0.0002881336326083783,116.48266562146765,-0.00033663332435404647,246.68652325865392,0.0
0.9456653132592294,3.8408,899.8041316457139,7.299223056752929,0.8502030409676082,30.06,0.2,14.708277893674852,176075195.27165887,238.95751256812534,1126.2414124736433,12.802619139307149,7.548827471477406,0.3339020691546027,7.225117142597154,1076.7631791556055,1628.1335502940863,238.95751256812534,14.707558878689301,1126.296072560039,1076.7790455847196,7.225265035902555,12.800606945620554,True,128.2687334383341,0.33461891497905655,True,0.0007190149855507144,110.68877912979124,-0.00071684582445386,238.9691945905373,0.0
0.9925364444723221,2.8477,899.9659198980919,5.037442991649005,0.8712098899693012,30.06,0.2,14.686398542251776,189368319.1894962,227.72310003301834,1161.4088559848278,12.899295301022839,6.740345016485641,2.151533351687177,7.808297225873305,1110.1486844594936,1315.4859273316595,227.72310003301834,14.686307399221153,1161.4362967540967,1110.148217108433,7.8074655296007185,12.89510651819718,True,138.15224085108798,2.1509339985794775,True,9.11430306231864e-05,89.57085918193036,0.0005993531076993186,227.72451327958302,0.0
0.9834520813178969,3.0372,899.9940233326702,5.00128792571658,0.8594967923949025,30.06,0.2,14.67246789155727,185112407.54461363,229.0845048923732,1153.1513081213693,12.882342866580808,6.924748712136651,1.408498953285748,7.758768588084339,1101.988308719052,1377.887818794351,229.0845048923732,14.672071512692128,1153.162650974187,1101.9859585456607,7.758265156389611,12.87746724160704,True,135.17840490189727,1.406604514622796,True,0.00039637886514221066,93.90609999047592,0.001894438662952025,229.09069381095856,0.0
0.9995075648069857,2.6468,899.7300943873614,5.003810303155122,0.8871650473483244,30.06,0.2,14.680368493771056,194190765.48868284,226.48737709083366,1171.5475544341218,12.91789704074544,6.517867652544172,3.5925580881072046,7.805478700172522,1120.1437392920536,1244.302810359517,226.48737709083366,14.680498316064076,1171.5823258649577,1120.1496511560083,7.804354339505082,12.914558774396514,True,141.7264795599545,3.5939747646751323,True,-0.00012982229302060944,84.76089753087916,-0.001416676567927766,226.48537422212982,0.0
0.9616080752291564,3.9902,893.2167546877969,13.160926798127036,0.8501090110006041,30.06,0.2,14.720850453653439,179023806.27410752,246.06890663688108,1111.2954256075163,12.765286789532894,7.90725894409346,0.14615597135651254,7.796628855349613,1064.8188095608327,1704.2313658158132,246.06890663688108,14.720334489659765,1111.3783217809148,1064.8447920809044,7.796100202900345,12.76838302866708,True,130.30357505986655,0.1470175385675944,True,0.0005159639936742622,115.76533157701454,-0.000861567211081854,246.07753162402906,0.0
0.9665054660656938,3.3992,899.7309663904298,5.184585795726478,0.8500583121683493,30.06,0.2,14.705523044743627,179924828.79157385,232.6537674521061,1140.6376743515405,12.848319760139933,7.210754301010876,0.7274005606245542,7.513923827694861,1089.6902405357878,1493.5293159465082,232.6537674521061,14.705007310588412,1140.6284584788082,1089.6888651653644,7.513955678770884,12.842918628754036,True,131.09589013116405,0.7254882461513495,True,0.0005157341552148864,101.55787732094205,0.0019123144732046127,232.6619270872345,0.0
0.9946820710407229,2.7887,899.9131604966892,5.00237130871472,0.8764095599495167,30.06,0.2,14.693140290614991,190910344.50963676,227.33797699029802,1164.477765261785,12.904731835284746,6.6726270974354165,2.5134293711576845,7.794730816874662,1113.1682061116103,1294.8408124140865,227.33797699029802,14.693148435790238,1164.5080352305897,1113.1684069980442,7.793831882683193,12.900815343279612,True,139.21236730356046,2.5133318225653825,True,-8.14517524716507e-06,88.12560968673756,9.75485923020436e-05,227.33785096505088,0.0
0.9991929288208014,2.6559,899.9839636082446,5.002197552924924,0.8860177082691085,30.06,0.2,14.679798798569957,193878575.0128368,226.50710319082518,1171.0440949822068,12.917080315531809,6.5288060283586375,3.5033399131349,7.807771770923151,1119.6460130946996,1247.8082547221272,226.50710319082518,14.67988792554697,1171.0795596021114,1119.650411893308,7.806733021500826,12.913658429815076,True,141.50451673075088,3.504738910734602,True,-8.912697701290995e-05,85.0025864600743,-0.0013989975997019677,226.50572798322946,0.0
0.9643592028240688,3.5447,899.7344916439384,7.624661806314771,0.8500242703009477,30.06,0.2,14.700201663117785,179518090.6856264,236.02676600855787,1132.581503202019,12.827436568239316,7.398048757263041,0.4727552480511433,7.582422666043994,1083.2422621706976,1546.232943730461,236.02676600855787,14.69990273386791,1132.5917530312215,1083.2447199395222,7.582593177441138,12.82691653468312,True,130.84495518854072,0.47292068179643676,True,0.00029892924987429126,105.18181082001715,-0.0001654337452934862,236.03156572086826,0.0
0.9641140465414978,3.4742,899.136468783051,6.546890070762895,0.8501396038603068,30.06,0.2,14.676739098659013,179496805.47738487,234.46377283204973,1136.158329299726,12.838564693269776,7.31423669243388,0.5743043978976606,7.563037644810935,1086.1790576816024,1517.9835632569825,234.46377283204973,14.676384492936096,1136.1628527913697,1086.1796752627756,7.5631132816618205,12.835628546413743,True,131.03908933510934,0.573769215579872,True,0.00035460572291690085,103.42468349694039,0.0005351823177885962,234.4694378645857,0.0
0.9639527879709333,3.4373,899.7309663904298,5.431338053494965,0.8500583121683493,30.06,0.2,14.694795909138941,179449621.7852137,233.2064450224355,1139.2090894101323,12.844895208239842,7.243724402210731,0.6747151278459963,7.490299377952816,1088.4823485918646,1504.2465951732304,233.2064450224355,14.69430967204395,1139.2032921688997,1088.4815890818622,7.490357361171145,12.839755579847449,True,130.84483463589953,0.6731287423677597,True,0.00048623709499118206,102.36161038653597,0.0015863854782366404,233.2141618615992,0.0
0.9774318029429845,3.2422,899.7244959630301,5.0091214916830875,0.8500215537800492,30.06,0.2,14.71328072766015,181951009.29890832,230.98985323812656,1145.1659256305932,12.861332187698713,7.1064136987383435,0.9244537499069653,7.690864679411545,1093.9081321686745,1449.1434563024136,230.98985323812656,14.712686112504645,1145.159789280576,1093.9056569436514,7.690801427907017,12.856129619345905,True,132.5030035116604,0.9222612335228841,True,0.0005946151555047408,98.48684972646615,0.0021925163840811335,230.99918872360166,0.0
0.9947257434251489,2.7741,899.99990473636,5.002966240714562,0.8763601645336694,30.06,0.2,14.677956467749723,190907966.20352554,227.1866014723079,1164.985638502576,12.906413264076578,6.661320520221722,2.5823927452252025,7.811037135574779,1113.6793418027844,1289.192551428767,227.1866014723079,14.677988202685013,1165.0177820554748,1113.680482835576,7.810077194528313,12.902435595639835,True,139.35441743055804,2.58246589756948,True,-3.173493528940696e-05,87.83218404174985,-7.315234427762718e-05,227.1861102774659,0.0
0.9523872781063788,3.935,883.455048286675,5.008899262969399,0.8500161161468569,30.06,0.2,14.799278917968085,177287783.59950724,240.13919929994233,1124.1316086285344,12.793397099543226,7.599552490317002,0.29526730689467084,7.323337497424215,1072.1671929869844,1654.3750224397952,240.13919929994233,14.798033116817178,1124.1834740535855,1072.1830541434651,7.3229384073896995,12.786443848909702,True,128.3624622368822,0.29526894466364456,True,0.0012458011509064448,111.77673706306012,-1.6377689737168133e-06,240.1594158847076,0.0
0.9537325285571516,3.8799,899.8036575109159,7.266255627861376,0.8502273660532801,30.06,0.2,14.851064850249793,177582325.83965817,239.6850177085048,1125.3767313155156,12.792129571372634,7.570791480241162,0.31438320258707664,7.220618893047082,1075.3920197598384,1656.9099647687945,239.6850177085048,14.850263395613439,1125.4413584292952,1075.4124009131178,7.220745519242675,12.789972204679092,True,128.1235036824668,0.31521030830607677,True,0.0008014546363543928,111.561514026038,-0.0008271057190001319,239.69795328167208,0.0
0.9591589932131472,3.8975,882.2229058862623,7.473535897967656,0.850112823851409,30.06,0.2,14.74543635998421,178568658.44057786,241.67255571487064,1120.4193260146303,12.788549199683619,7.68722885119162,0.24217088463120706,7.608522949349206,1070.082085238669,1650.3316640993146,241.67255571487064,14.744659245436651,1120.4762678190448,1070.095527091619,7.60817554378829,12.788164139377216,True,129.75787329511726,0.24289112956518882,True,0.0007771145475583552,111.91468241975338,-0.0007202449339817618,241.68529302237062,0.0
0.9616121888044152,4.0,897.9591601869714,14.67061559450779,0.8504907112491791,30.06,0.2,14.717662111867922,179104954.41087586,246.8628414162611,1109.7785473904091,12.765345495190846,7.943479213627523,0.1344901155497977,7.8094109155779705,1064.3793697762023,1714.262233537924,246.8628414162611,14.717338237838485,1109.8543904874466,1064.4098870411592,7.808761876291954,12.761119581465504,True,130.38917930611342,0.1348180518044819,True,0.0003238740294371212,116.47366211014767,-0.0003279362546841913,246.86827395181038,0.0
0.9593502122770157,3.9666,899.5765966321496,19.435828484174095,0.878697802927098,30.06,0.2,14.682850740578456,184609812.69903627,250.46497734331803,1107.9220985675886,12.767511996906693,7.987562589870684,0.12179667564067026,7.7827136141379505,1066.3099818350431,1699.5775991560574,250.46497734331803,14.683250167793187,1107.9558557503797,1066.3245413870213,7.782244693682866,12.763469705833362,True,134.708750195974,0.12181478530313415,True,-0.000399427214730963,115.75622714734402,-1.8109662463891563e-05,250.458163965684,0.0
0.9656496068008422,3.9488,874.490277666272,7.856186592130286,0.8500992847792195,30.06,0.2,14.771940890221266,179774166.5341457,243.509559176578,1116.7254972945668,12.777589438615758,7.776152513881755,0.19697827663249007,7.790590716755951,1066.1443189934869,1670.9570300658295,243.509559176578,14.771050239679576,1116.7880972003143,1066.1603045401048,7.789916866143856,12.778812778104557,True,130.40046259677482,0.19776215869071787,True,0.000890650541689908,113.10909657980318,-0.0007838820582277972,243.52424208112902,0.0
0.9471406131554474,3.9534,899.7108126817743,7.299223056752929,0.8502030409676082,30.06,0.2,14.815421126641859,176349884.12158144,240.4652117612443,1123.6899900722635,12.787123623921236,7.610970977248449,0.28729193240018647,7.142294730202653,1073.8334273406401,1673.130334390146,240.4652117612443,14.81450624111926,1123.774965026849,1073.8601182086957,7.142244251007115,12.784784479243086,True,127.5414120057132,0.28834596869321,True,0.000914885522599107,112.92379975553109,-0.0010540362930235303,240.48006194506738,0.0
0.9507225401351382,3.7478,899.2224406770653,7.59256735974833,0.8500006089965396,30.06,0.2,14.682912575624403,176974662.39591992,238.1659415297729,1127.6847565428664,12.810595174116997,7.513938538025041,0.36245797313926775,7.360696338453786,1078.4224333425004,1600.8126008737866,238.1659415297729,14.682382621667259,1127.720079698191,1078.4321407669565,7.36090279071821,12.809565590184611,True,129.14505403918045,0.3630010993098939,True,0.0005299539571446132,109.02088749059246,-0.0005431261706261292,238.17453802166546,0.0
0.9910545772707878,2.8908,899.9225465827321,5.007733180464738,0.8690285455873373,30.06,0.2,14.696566015088337,188612155.85840178,228.03786129797118,1159.6105424182615,12.895173943795147,6.780354484319513,1.9608214737686156,7.78884957302003,1108.343805681594,1330.5289554508863,228.03786129797118,14.696414982262812,1159.6345125622067,1108.3427097157976,7.78807570576672,12.890844252485968,True,137.50595158705534,1.9598335414572603,True,0.00015103282552431097,90.53190971091584,0.0009879323113552996,228.04020480845043,0.0
0.984367588729889,3.0591,899.9973084000532,5.000371134637364,0.8558197915645598,30.06,0.2,14.676472071656907,184492066.98412192,229.24327446753696,1151.725324202406,12.879449277647415,6.956855112950297,1.3077707605878508,7.800641132581378,1100.4784402187443,1387.7817976509643,229.24327446753696,14.675992460640321,1151.735010016091,1100.476175118709,7.8002359337165785,12.874475954567053,True,134.68940672927928,1.3058560123398595,True,0.0004796110165852241,94.55386773825768,0.0019147482479913158,229.25076613123247,0.0
0.994550260397799,2.8938,899.8599870315994,5.028441864024928,0.869341496648721,30.06,0.2,14.746066752245442,189345597.22394052,228.19963252511624,1159.4796570383892,12.893075541166056,6.783582026765412,1.9397697671419345,7.796887054017319,1108.0927256119944,1336.3441866538815,228.19963252511624,14.74592825127034,1159.5024648617868,1108.0916261707541,7.796116108697556,12.88890904318493,True,137.57715301677212,1.9388029923130297,True,0.00013850097510115233,90.62247950834413,0.0009667748289048372,228.20177588775059,0.0
0.9584803785396394,3.9965,899.7194330124332,24.151441497230785,0.9097079675792202,30.06,0.2,14.70257729520953,190951594.98424858,255.43651545448543,1104.4083204676851,12.762305904162899,8.073101371164974,0.09988805715210453,7.735162662109815,1066.3515374032659,1709.6651662287495,255.43651545448543,14.703365765562884,1104.4485384108139,1066.3635078518591,7.734374280480284,12.756141764638901,True,139.14568806086444,0.09984791295039368,True,-0.0007884703533544979,116.29082739362099,4.0144201710848315e-05,255.42281763027216,0.0
0.9924053196314054,2.8115,899.727126197165,5.011105829908754,0.875324459558227,30.06,0.2,14.67795070000145,190237536.36561352,227.4819568095707,1163.4593674139378,12.90324874318883,6.695003981046629,2.3896758949780703,7.78195723803108,1112.2258059581043,1300.7096289877359,227.4819568095707,14.677931882701603,1163.4879981492497,1112.2256219016028,7.781088492348608,12.899269723605446,True,138.86556597289797,2.389335195980707,True,1.8817299846318747e-05,88.61639083667274,0.00034069899736310916,227.48224844440216,0.0
0.9946404178392403,2.7741,899.99990473636,5.002966240714562,0.8763601645336694,30.06,0.2,14.676858493978534,190891590.49979153,227.18410820039284,1164.9868567651247,12.906452363544862,6.661287382975125,2.5827829959319617,7.810703552447412,1113.6837737018425,1289.0819670686792,227.18410820039284,14.67686926458378,1165.019016331522,1113.6843826827467,7.80978643611465,12.90247246240002,True,139.35308710588262,2.582859629881525,True,-1.077060524679041e-05,87.83102109451022,-7.663394956347602e-05,227.1839414815713,0.0
0.9944982061808862,2.7947,899.7888609428835,5.006233861890549,0.8750518098123207,30.06,0.2,14.685151747413078,190579347.92210746,227.35693392547802,1163.9693815465578,12.904273473485006,6.683744213524037,2.4512395565350213,7.812255270336693,1112.6570616856586,1296.8494906424908,227.35693392547802,14.685139782568221,1163.9999686796568,1112.6573094189353,7.8113635806326185,12.900250879080088,True,139.04679254763076,2.451085160723521,True,1.196484485710414e-05,88.31014137784726,0.00015439581150022974,227.35711916650956,0.0
0.9841690920521385,3.0636,899.969598955157,5.021163325267473,0.8558630724711443,30.06,0.2,14.677571476436851,184464192.68999904,229.30502694368295,1151.555498546392,12.879002292738022,6.960701900800903,1.2961411645918532,7.796821252757153,1100.3271387023058,1389.2388583364805,229.30502694368295,14.677088772544831,1151.5648155887905,1100.3247173595248,7.796431235672355,12.874051856895308,True,134.65899778659033,1.2942309671294514,True,0.00048270389202009767,94.64602915709261,0.0019101974624018414,229.31256838672257,0.0
0.9503010400615496,3.9924,882.4334837816157,6.890269697230724,0.8500161161468569,30.06,0.2,14.722962584625673,176899428.43398663,242.22956351777714,1119.3614396032046,12.783717643903532,7.712939854668122,0.22859848372525285,7.450781489534066,1068.7239226430886,1670.9857816268693,242.22956351777714,14.72182679670073,1119.4428031595564,1068.7442210810025,7.450159794985635,12.781351759833143,True,128.74428188221404,0.22940059693423245,True,0.0011357879249427327,113.4852816355631,-0.0008021132089796046,242.24825151194435,0.0
0.9946834937959176,2.7212,899.7481287144626,5.005327617356884,0.8828674433865623,30.06,0.2,14.668693596601106,192317355.44777486,226.9052356240348,1168.0862378581749,12.911887485876363,6.593327818156386,3.0219630743009005,7.768976666205112,1116.8362694374016,1267.8602827502423,226.9052356240348,14.668799731633007,1168.1180118228667,1116.838161970687,7.767997182413805,12.908350342005042,True,140.4711450003491,3.0224908881612635,True,-0.00010613503190093354,86.43409062368568,-0.0005278138603630467,226.9035938677315,0.0
0.9616085378230717,3.9652,892.9395334540666,8.020747590768568,0.8500242703009477,30.06,0.2,14.919055546319068,179006046.90811202,242.1219263209689,1120.4795632773887,12.774827644673708,7.688277096508479,0.23877561982278658,7.390095480152409,1070.3472087548828,1694.308536605965,242.1219263209689,14.918114928624886,1120.5588974505208,1070.372117089919,7.389835427721891,12.774927814594454,True,128.5632896873742,0.23982613701537583,True,0.0009406176941819666,113.55863663359469,-0.001050517192589251,242.13719260421826,0.0
0.9656496068008422,3.9398,876.2610832226437,5.430097201506773,0.8500642061061746,30.06,0.2,14.889584863024306,179766748.29568502,241.50580108125578,1121.5608428806631,12.784171748835426,7.661258276640595,0.25460536015787466,7.553405469898361,1069.1769619603565,1669.8488169439718,241.50580108125578,14.888297611952654,1121.616920315836,1069.192194390953,7.552904117425994,12.778486555228554,True,129.36820268972593,0.25479989983211504,True,0.0012872510716519514,112.13759839152985,-0.00019453967424037932,241.52668181653894,0.0
