feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,rank,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base
0.6763554964135555,4.0,886.1550253503145,5.781448875491648,0.8501789031018704,30.06,0.2,10.912733902931064,125928320.94115873,123.63831300985461,1122.8609312510268,12.9472714768011,7.601729932320271,0.3984234674070662,6.268745132004928,1084.506819201744,0,10.912176476618354,1122.9316146635615,1084.5241465924807,6.267562238708021,12.949179922958272,True,123.64462882128586,0.4002729798850837,True,0.0005574263127101631,-0.00631581143125004,-0.001849512478017512
0.8365780718258686,3.9994,899.5797523071683,12.610291590770638,0.8514075423615292,30.06,0.2,13.125905796832024,155984711.88841668,127.32567154614203,1114.9470617730829,12.850553261424528,7.805083930792616,0.20739352569166594,7.082258500762145,1073.6678061480775,0,13.125367007615152,1115.0220674257496,1073.685797843896,7.081993703726195,12.850941574822084,True,127.33089819609553,0.20828553049228687,True,0.0005387892168720043,-0.005226649953499418,-0.0008920048006209325
1.0998748623458159,4.0,898.7194898796241,5.371084357214319,1.009068569397336,30.06,0.2,18.285974034477466,243053578.97169605,142.41218346216868,1153.9642408655966,12.650830525399392,6.947111054266333,1.073443660501737,5.3954663285017705,1097.014709521915,0,18.288767143120783,1154.0053749559563,1097.0488264176881,5.3976740963911105,12.642411078969825,True,142.39043389876568,1.0718920454537384,True,-0.002793108643317055,0.021749563403005823,0.0015516150479986113
1.0996301435820548,4.0,865.0808309512121,24.986776985180093,1.13354798782976,30.06,0.2,17.481268192193674,272976091.9750334,167.30730347674083,1121.102648424659,12.604635068567783,7.704265284771445,0.19641298145435493,6.690514641934985,1081.463768250963,0,17.482025147456508,1121.0977382283763,1081.4615362169047,6.688134714924325,12.630111406549226,True,167.30005922770167,0.19843884316887486,True,-0.0007569552628332588,0.007244249039160877,-0.002025861714519933
1.093136155902175,3.9999,895.613603555153,9.709304401364697,1.1466574682875763,30.06,0.2,18.800904793796086,274502325.603591,156.4337662474235,1164.4397946002257,12.648127448267962,6.717752154087268,1.770424880318975,4.410873036024787,1115.2247974416932,0,18.802444492049737,1164.4530166560583,1115.212531650794,4.409679740062032,12.635782091066249,True,156.42095616856355,1.7627445399138464,True,-0.0015396982536515225,0.012810078859956775,0.0076803404051286606
0.7057898008001315,4.0,895.1733938365641,15.210891977998026,0.8503001104544003,30.06,0.2,11.161779515300315,131427328.10536115,126.15819386646655,1111.275581287021,12.931493865026015,7.8777303494272495,0.20632156324474998,6.849933255823859,1076.9920804024664,0,11.161186993852246,1111.3261484820507,1077.0100300098172,6.849641079325478,12.929330614752764,True,126.16489131143874,0.20672021332045676,True,0.0005925214480697605,-0.0066974449721897145,-0.0003986500757067746
0.6589232323632566,3.9952,893.6627145924754,24.978312003078564,0.8506279289737828,30.06,0.2,10.238201984050415,122747462.61892381,128.45530760689857,1098.4337429319241,12.947949870225434,8.18428569955093,0.11104500185716588,7.3624873467147935,1070.988132960025,0,10.23649580695507,1098.502684134931,1071.0224051540963,7.362487378115566,12.95375410400382,True,128.47671801019942,0.1117658218077773,True,0.0017061770953450406,-0.021410403300848202,-0.0007208199506114205
1.0930859734400893,4.0,899.9249930788696,21.471815296848252,1.148903655294631,30.06,0.2,18.109719539601272,275027421.9071747,162.71496480843626,1138.5908060328263,12.798340332365067,7.2659667500277365,0.5201515942486373,5.491176510811572,1098.1972659440185,0,18.112309039044835,1138.8359162750644,1098.1883438973298,5.48860178443928,12.628078368033743,True,162.6917016060515,0.49149829910137655,True,-0.0025894994435624596,0.023263202384754322,0.028653295147260782
0.8001196822576928,3.9996,897.1301721354633,24.533591331947804,0.8624226965463843,30.06,0.2,12.275494559560642,151116955.83946833,131.89776047565707,1098.722641565729,12.87104930237744,8.191257194564145,0.09114066977245999,7.733842825010223,1066.254170045321,0,12.275143233763384,1098.7718265200876,1066.2769899683847,7.7329782830463145,12.870215278956758,True,131.9015355098846,0.09136329582777779,True,0.00035132579725782875,-0.003775034227544438,-0.00022262605531779556
1.0997392390762293,4.0,895.8537524591181,5.155584299112857,1.003950246300803,30.06,0.2,18.226684162254458,241790913.97073132,142.13319945300788,1152.9162414464836,12.652763354843348,6.969995044312412,1.021658367213496,5.4864027550616505,1095.5899669482508,0,18.22943864013077,1152.955541420594,1095.620815764327,5.488427977692118,12.643447150780188,True,142.11172305095778,1.0197199527077445,True,-0.0027544778763122224,0.02147640205009793,0.0019384145057514957
1.0966441522128598,4.0,899.8283988170241,24.811620475424178,1.1132704419640589,30.06,0.2,17.73876414999775,267364948.50191176,161.48951663214555,1127.2224137800085,12.680260496342786,7.54791540219,0.27744036479695655,6.186720752716899,1087.832003501257,0,17.741139805117747,1127.250324709357,1087.8416336061832,6.184060404201942,12.62751675817978,True,161.46789212542123,0.27184266559914083,True,-0.0023756551199980436,0.021624506724322146,0.00559769919781572
0.9328813062639187,3.9641,898.992047602933,5.57689867521947,0.8500911363415158,30.06,0.2,14.689041472271755,173672055.16411445,126.6775659343095,1126.2461627688433,12.799370460588836,7.549296625970953,0.3339783582854995,6.95798310230926,1075.7873806275607,0,14.687930101489108,1126.3242639224334,1075.8124185750262,6.957838168595202,12.792762612643475,True,126.68715106608936,0.33449199475831964,True,0.0011113707826471142,-0.009585131779857647,-0.0005136364728201559
1.0999974896709848,4.0,899.9910609103238,5.000448208800782,1.1417656139401302,30.06,0.2,19.212687892098003,275046877.3093125,153.38461983375618,1175.841229069942,12.640197089277713,6.47362224084155,3.039471250888442,3.966214648907211,1122.856819622226,0,19.21185515579963,1175.9200771947637,1122.9367781530266,3.96864971978833,12.632128769810805,True,153.3912682776213,3.04167548043086,True,0.0008327362983742148,-0.006648443865117315,-0.002204229542418279
1.0989403676037925,4.0,890.2103204148303,7.50853445351573,0.8594569640294788,30.06,0.2,16.85177311580594,206840856.20291233,131.50853714419364,1121.1483116276972,12.663620033636077,7.6925715436737185,0.20931061872494705,7.756237977410557,1064.0352626861343,0,16.852603803128503,1121.2383891992645,1064.0740980161613,7.755995811215448,12.657323933064966,True,131.5020549129675,0.2097728600936765,True,-0.0008306873225620848,0.0064822312261298975,-0.000462241368729438
0.7162371826764895,4.0,859.7362794894458,5.6701977148638605,0.8529400242223861,30.06,0.2,11.323655550775783,133786848.18288541,126.58725884213217,1117.296857544,12.930781488089574,7.7351655673251045,0.28239447197120476,6.859609953879864,1076.6597904583696,0,11.323218803597745,1117.3265520936673,1076.667978064017,6.858878779801223,12.931999249673984,True,126.59214143152957,0.28300292263061383,True,0.0004367471780373222,-0.004882589397396941,-0.0006084506594090655
1.0858833935847185,4.0,899.9846640066726,5.037410227826396,0.9426428970805343,30.06,0.2,17.61814497261033,224165336.0843628,136.32374247008448,1143.6471235946885,12.671003118016074,7.174019302128116,0.6607374563370515,6.105607353985754,1085.9757352301044,0,17.62087637285071,1143.6955112812448,1086.0069245576506,6.10768448788064,12.661912157038945,True,136.3026110181026,0.6598553775509409,True,-0.0027314002403784343,0.02113145198188704,0.0008820787861105739
1.0935278948372615,4.0,802.461078359721,24.900174192843885,1.1481864223115976,30.06,0.2,16.776021071631558,274966849.7237021,175.61216556163316,1108.8350016984202,12.543071681978752,8.006514399557204,0.10204812886932736,7.728203280363644,1068.8849421407492,0,16.76947922810082,1108.7792643702153,1068.880921303262,7.734945466364408,12.65744239074237,True,175.68067259715716,0.10677880840870803,True,0.006541843530737168,-0.06850703552399295,-0.004730679539380667
0.8458912997527512,4.0,898.536684345262,5.325149810875159,0.8503001104544003,30.06,0.2,13.494582276893203,157516066.77801472,125.06294077290278,1126.0049456018025,12.85234284423808,7.545455143384533,0.3667700120643308,6.601524869501737,1079.5342312705636,0,13.493583385250854,1126.093898149421,1079.5522650690882,6.600924340731148,12.85090676946083,True,125.07219882710075,0.36832861934674455,True,0.000998891642348454,-0.009258054197971433,-0.0015586072824137487
1.0999864249695486,4.0,899.8196497535733,6.48728554051869,1.1163030978593527,30.06,0.2,18.96034122883078,268910351.67353094,151.9583590077051,1168.5171679729608,12.64373590991563,6.630168004639671,2.147802061152939,4.348127471959802,1115.6201751706078,0,18.96133176567352,1168.5448078705224,1115.6580791537483,4.349554456569714,12.633699585735105,True,151.95042072810432,2.1420741003624926,True,-0.000990536842738976,0.007938279600779197,0.0057279607904465735
1.0999944707466096,3.9998,853.0294730098285,24.967806949087617,1.1065639270523513,30.06,0.2,17.18511986027063,266566196.82747394,166.19415039303084,1115.091267318948,12.690001697121007,7.830619146432209,0.1493608225090324,7.198133946311352,1074.7262446892669,0,17.185447588008504,1115.1083017942303,1074.7164732685255,7.196191926711308,12.641414964441765,True,166.1909810584716,0.14650197269276954,True,-0.00032772773787570486,0.003169334559231629,0.0028588498162628595
1.0336139720956108,4.0,897.7884671392662,16.73242726317214,0.8849235168122466,30.06,0.2,15.827887722703233,200309788.8501802,135.59461292049966,1111.4187676290421,12.710293212170809,7.914275980734185,0.13375482790179227,7.7923279353003965,1064.6927369744926,0,15.828572455919332,1111.4453963286464,1064.715363531056,7.791629610547091,12.700124464330544,True,135.58874719030516,0.13337753761448695,True,-0.000684733216099076,0.005865730194500429,0.00037729028730532077
0.8472007326101741,4.0,890.5839030111554,6.919254469665183,0.8500877384622291,30.06,0.2,13.382835335047183,157720498.06420913,126.27088632211922,1121.4982447302468,12.850403067081146,7.650866650179033,0.2901306586807946,6.887701577270116,1075.895337682014,0,13.38204313492756,1121.570046105088,1075.9100639128462,6.887043722474095,12.847973502639343,True,126.27836139974681,0.29098148495056814,True,0.0007922001196227768,-0.007475077627589144,-0.0008508262697735636
1.0998084158085617,4.0,899.9536869723552,6.087373792033276,1.1072263546977783,30.06,0.2,18.926514548643674,266680658.17082703,150.96772090668776,1168.1336722790245,12.645592302968753,6.63813025226586,2.1125525132065057,4.39528202954364,1114.632250934389,0,18.927568904909187,1168.1665346982406,1114.6738862696893,4.3970120498016945,12.633656955862394,True,150.95931128138258,2.105866211455557,True,-0.001054356265512979,0.00840962530517686,0.006686301750948864
1.0858004618846426,3.9999,895.6648920410566,5.032846650841442,0.9343418125824435,30.06,0.2,17.50101012524511,222174326.11615202,136.01724651044984,1141.1589764973305,12.67297576157085,7.229867549847679,0.5848947761767707,6.298099046028954,1083.2713184035467,0,17.503433358614423,1141.2048467537536,1083.296463180244,6.29972023214538,12.663568034073538,True,135.9984158317028,0.5839735083345972,True,-0.0024232333693134933,0.0188306787470367,0.000921267842173501
1.0998748623458159,4.0,899.4950625890599,5.371084357214319,1.023770454400735,30.06,0.2,18.401173310642392,246594810.83252054,143.58254304315483,1156.5660865515997,12.649249854541042,6.889915314142044,1.2168795105392318,5.213205766779085,1099.9890410198643,0,18.40380472031168,1156.6070175037923,1100.0257494688694,5.215406172197323,12.641894169294973,True,143.56201334846145,1.2156370795055254,True,-0.0026314096692878763,0.020529694693379952,0.0012424310337064703
1.099728873627959,3.9995,897.0208895901887,5.142308799188907,0.9587045558075711,30.06,0.2,17.89587851417168,230891786.49354053,138.23521251636922,1145.4891696797629,12.658330879067268,7.134803955874855,0.7119531727321515,6.017789741716738,1087.3510123711574,0,17.89920527544674,1145.520974634222,1087.379336694827,6.019873552359102,12.651120158433285,True,138.2095200040609,0.7109107791954353,True,-0.0033267612750584874,0.025692512308324922,0.0010423935367162018
1.0842688985008817,3.9999,899.9489956389319,23.59127433330378,1.0732005553486976,30.06,0.2,17.418645255115525,254833168.68655455,156.74900882332742,1125.2601883837644,12.762251736981828,7.578839600826566,0.2631203469899774,6.387372008103382,1084.6241913532697,0,17.42063749783953,1125.2807654695566,1084.6235931673584,6.3854794984178636,12.638212273056755,True,156.73108283913987,0.2502491330571265,True,-0.001992242724004001,0.0179259841875421,0.0128712139328509
1.0999610380979652,4.0,897.7437076429036,7.10303844076248,1.0706828510970796,30.06,0.2,18.60361543576868,257914770.3202001,148.5395432240519,1159.751422468567,12.645354452280815,6.820583418188189,1.4119770469743147,4.898108265087563,1105.7375182499998,0,18.605642625210304,1159.7575876650953,1105.757328585019,4.89912424488836,12.635604683601667,True,148.5233590051161,1.4067548846408984,True,-0.0020271894416232783,0.01618421893579125,0.005222162333416325
1.0999983050876885,3.9891,899.8629588769902,5.403869199025777,1.0076227905368884,30.06,0.2,18.278917188458557,242732574.97225338,142.27900556708607,1154.1460549853377,12.652388670257348,6.942814152786088,1.0845355452566936,5.4018016524470625,1097.2653545226556,0,18.281683225318908,1154.1868648438642,1097.30110016757,5.404060987743301,12.644017407471328,True,142.25747861199108,1.082972570124693,True,-0.002766036860350596,0.021526955094998357,0.0015629751320005436
1.0999506360226325,4.0,898.6583374913762,7.051467914917646,1.077195975616234,30.06,0.2,18.659984957782154,259481250.7104778,148.99027324525235,1161.0742405643166,12.645254227469819,6.791639033955782,1.5047282870175935,4.810043118156665,1107.253493999967,0,18.661915007006623,1161.0831452887955,1107.2757128816347,4.81115533362527,12.635156265613427,True,148.97486439995313,1.4991747969522875,True,-0.0019300492244695988,0.01540884529921982,0.005553490065306033
1.0999277289363707,3.9999,897.9552692137194,5.008951734766162,1.1172824020504961,30.06,0.2,19.037797252803813,269131898.02580136,151.4647945865567,1171.725436988335,12.646651760056198,6.560583710929141,2.5107761822674606,4.2287291372353,1117.677334475944,0,19.03833759759388,1171.7820232391384,1117.7359866743413,4.230795639752472,12.633301910893827,True,151.46049572315994,2.504441367505905,True,-0.0005403447900675928,0.004298863396769548,0.006334814761555396
1.0254369993765577,3.9808,899.9355378536135,18.465886391415538,0.8948862078753126,30.06,0.2,15.720988837723462,200962425.28869358,136.96141283506296,1111.0428718521046,12.716699679091954,7.922085085247243,0.13226455159775416,7.743655532470274,1066.1318080157196,0,15.721730528199915,1111.0719757652237,1066.149058626149,7.743126394188497,12.709904818904374,True,136.9549515250081,0.13209486383229052,True,-0.0007416904764525611,0.006461310054845626,0.00016968776546363862
0.9533748120633124,4.0,899.980573976017,5.4687138532809945,0.8505593486474505,30.06,0.2,15.019789207973066,177585033.40646538,126.67932686351023,1125.9230820267414,12.780529295256478,7.560162758951137,0.31855308246302433,6.96893200620603,1074.3016505849455,0,15.018603138519897,1126.0184575612768,1074.3346485840932,6.968824397000661,12.773151454773815,True,126.68933115475855,0.3192381253667167,True,0.0011860694531691252,-0.010004291248321806,-0.0006850429036923678
1.0998143114339236,4.0,897.4975954080653,5.011118749861275,0.9757457564289564,30.06,0.2,18.04255559190682,235014199.50966024,139.5594580620345,1148.8172983301067,12.656360717037069,7.060596125974907,0.8377496024997297,5.783020645854014,1090.8638288941463,0,18.045826525188403,1148.8488223507209,1090.8962981587224,5.785191265390233,12.643226397358193,True,139.53416192636027,0.8345117387474208,True,-0.0032709332815841208,0.02529613567423894,0.003237863752308945
1.0999978399978096,4.0,899.9523788105622,24.70625753961198,1.0990341473456067,30.06,0.2,17.70718754685636,264753118.21001837,160.19712587015542,1125.6728405462554,12.710770014578388,7.578447973624755,0.2590662553716339,6.327591521225392,1085.7180752368158,0,17.709737837514165,1125.7004935503344,1085.7251352904796,6.324850180896953,12.624593697157055,True,160.17405668430624,0.25035185710486846,True,-0.0025502906578047657,0.02306918584918094,0.008714398266765455
1.0998143114339236,3.9999,899.8799756901947,5.392647094130006,1.1306803561008725,30.06,0.2,19.116203554976842,272331124.2088825,152.63666058352626,1173.248716962749,12.64308382823258,6.528530428490836,2.6920079224157374,4.106804150416817,1120.1061234066963,0,19.116126539227565,1173.3090091789672,1120.1691020671549,4.108971117328694,12.632814059758713,True,152.63727553168314,2.6890713814532843,True,7.701574927665433e-05,-0.000614948156879791,0.0029365409624531047
1.0997988040916384,3.9999,898.4932648373306,5.107518255374805,1.1370845859645426,30.06,0.2,19.15887291141576,273869759.65480554,153.15717511210897,1174.5650871569494,12.642079759766677,6.500540684522608,2.8648228198841,4.041955118893659,1121.3934165655282,0,19.15852943020324,1174.634473066907,1121.4603326489998,4.044066771207869,12.632992016768705,True,153.1599209706784,2.8643517725858603,True,0.0003434812125178155,-0.0027458585694262183,0.0004710472982396574
0.8001196822576928,3.9998,897.1301721354633,24.98984745560391,0.8624226965463843,30.06,0.2,12.26046053482626,151116955.83946833,132.0594961778167,1098.0385770725243,12.870392079095954,8.20806780166195,0.08778773078335443,7.769824465547445,1065.832357876674,0,12.260091832012918,1098.0901574621375,1065.8560153903425,7.76889664214933,12.870331081040867,True,132.06346765767478,0.08804303369612705,True,0.0003687028133416703,-0.003971479858080329,-0.0002553029127726203
1.0999492173530752,4.0,899.9845799652969,6.740207582102773,1.0409841548397012,30.06,0.2,18.44752902777447,250758012.65327424,145.6397216488228,1156.4407982532393,12.645434013802575,6.893342820101186,1.204279756326107,5.142238892728779,1101.408295645259,0,18.449891639202278,1156.4409163244147,1101.4365241363666,5.1437725055030175,12.642323282302433,True,145.62107167095633,1.2026283290801374,True,-0.002362611427809469,0.018649977866488143,0.0016514272459695611
1.09998901389846,4.0,899.9999718212571,5.342812659998341,1.1441456358679212,30.06,0.2,19.205718765618737,275618091.5698114,153.75894113328104,1175.3685388728245,12.639191850323673,6.4838785831633565,2.9696089282620712,3.976436089485714,1122.7278407377357,0,19.205035609715395,1175.439202348349,1122.8005002362802,3.9785226217366847,12.632355358813864,True,153.76441060131336,2.971997448399984,True,0.0006831559033422252,-0.005469468032316627,-0.0023885201379125753
0.7126340142962637,4.0,886.2259628281512,23.872061942632357,0.8501114107573242,30.06,0.2,10.950665443978737,132672361.16764718,129.80851174854294,1096.7538864063708,12.924566897970518,8.229575676668222,0.09353889192806784,7.687799125125844,1066.8291784047394,0,10.949986994592207,1096.7955301549077,1066.851645571871,7.687115670542206,12.926009410434276,True,129.816554543955,0.09382120930413397,True,0.0006784493865303887,-0.008042795412052328,-0.00028231737606612683
1.0999692751875298,4.0,899.9487865839021,6.73602455595623,1.1365339234002059,30.06,0.2,19.071268351573977,273779560.9769343,153.81003428628745,1170.9169669702728,12.639759080126137,6.579144247027106,2.4015110226731786,4.178738351385883,1118.970566764572,0,19.071856469131042,1170.944704524306,1119.012306422705,4.179714681085453,12.633545049621235,True,153.8052912565901,2.398812209962801,True,-0.0005881175570650043,0.004743029697351631,0.0026988127103777515
1.099950645739566,4.0,899.8378407034087,17.543626318505474,1.149809727294231,30.06,0.2,18.459861355056855,276972877.2727283,160.75779146601633,1147.3194214224777,12.73515797007631,7.080256666970268,0.7825702010195562,5.118178886663595,1103.8013762121777,0,18.46285565930095,1147.5010767452484,1103.7789450064813,5.115771021244458,12.62651655872444,True,160.7317197820829,0.7558401121516708,True,-0.0029943042440940815,0.02607168393342363,0.026730088867885415
1.0993733711741203,4.0,899.9975954773624,6.241077059994023,1.1207690313689085,30.06,0.2,18.996609251744246,269835695.8049126,152.19014627578676,1169.8058968855016,12.64398846073894,6.602329349743123,2.2856144292641876,4.276760865383027,1116.937449315478,0,18.997307818581067,1169.8408870331978,1116.9812119499059,4.278332761256816,12.633924155435164,True,152.1845499570823,2.280363378635693,True,-0.0006985668368209019,0.005596318704448322,0.0052510506284946246
1.0995172410595324,3.9995,895.8716430686436,5.08872913413932,1.02887003512263,30.06,0.2,18.408562534023915,247742563.94976705,144.19293243790742,1157.2028193325687,12.65081276016667,6.875617330483919,1.2571039785662943,5.1920458694731,1100.4115355687725,0,18.41100171588703,1157.2426954988002,1100.4437319777928,5.193998501764627,12.643249872949776,True,144.17382903489766,1.2556613455765517,True,-0.0024391818631137596,0.01910340300975122,0.001442632989742565
0.9288323484063281,3.9999,891.2332629055533,5.095288207188399,0.8501807626486343,30.06,0.2,14.600717040569991,172936502.36367717,126.90411653107071,1124.4579951397252,12.799840941346373,7.590796451938896,0.30537801801658676,7.033217046649917,1073.6330875576973,0,14.599466895503879,1124.5308651047496,1073.6557741734366,7.032706623177143,12.792554402089534,True,126.91498326725267,0.3056823112366577,True,0.0012501450661126512,-0.010866736181952774,-0.00030429322007091697
1.0999995943340228,3.9995,895.054897923796,24.228852700470213,1.1059976003196361,30.06,0.2,17.721226758707434,266431012.28835464,161.08467137587783,1126.3519855998184,12.727113007449313,7.55974144846207,0.2702546513083536,6.304191014105047,1086.1495789586895,0,17.723565931729624,1126.4086518587874,1086.1506039756841,6.301484682127652,12.626051849150683,True,161.06341126834516,0.25998041406086014,True,-0.0023391730221895557,0.021260107532668826,0.010274237247493434
1.0999976173066472,4.0,899.9859407727707,5.642130590190511,1.0954232137014146,30.06,0.2,18.881129140471593,263883204.6980086,149.74316574507515,1167.3881015946379,12.647071550607615,6.6539932342917965,2.041677823528587,4.469889460353379,1113.1333152531672,0,18.882374592026146,1167.4226716408095,1113.178194350699,4.47190722225292,12.633341179740727,True,149.73328892276916,2.033912168110858,True,-0.001245451554552801,0.009876822305983524,0.0077656554177290005
1.0998143114339236,4.0,897.1533655403966,5.18216669662662,0.9839512563908409,30.06,0.2,18.0912639791805,236990543.23692015,140.35417286189886,1149.7818418521451,12.654816593955383,7.039340612977927,0.877402535006109,5.704778499365921,1092.1110488054228,0,18.094328292177305,1149.8170035403145,1092.1420806257804,5.706946226205871,12.643311847639715,True,140.33040358408365,0.8747624296082555,True,-0.0030643129968055405,0.023769277815205214,0.0026401053978535316
1.0998143114339236,4.0,899.877442645043,5.557730031882832,0.9757457564289564,30.06,0.2,18.03849174945428,235014199.50966024,139.59089903050366,1148.2235729590002,12.654095636308751,7.074262784127427,0.8119801310315482,5.789352517671621,1090.7896911237451,0,18.04177095732599,1148.2575547907306,1090.8223868202974,5.7916310471562555,12.642783238996754,True,139.56552748710016,0.8095394747240069,True,-0.003279207871710099,0.025371543403508667,0.0024406563075413112
0.9319061052518886,3.9999,899.6562235104213,15.02733370635074,0.8501807626486343,30.06,0.2,14.323955357627664,173508795.9093312,129.7841808983517,1109.8645357837834,12.787410562555385,7.937426058015443,0.1401262151325506,7.683916879662551,1066.0061830740515,0,14.323640549676746,1109.9382081136578,1066.0343107189153,7.683390731829654,12.787579566504357,True,129.78703332207098,0.14070870370542218,True,0.00031480795091809455,-0.002852423719275521,-0.0005824885728715756
1.0999337383493273,3.9988,897.0839060187274,15.227842145389246,1.1423708505356316,30.06,0.2,18.53450037512931,275176727.40793896,159.07210983291503,1151.1446389084313,12.668264846670445,7.006630398749088,0.9234154280545935,5.000642707343719,1105.534567880937,0,18.537361798268574,1151.229469327047,1105.5107138721437,4.998588059917998,12.626244543754503,True,159.0475554966054,0.9116966603452242,True,-0.0028614231392651845,0.02455433630962034,0.011718767709369304
1.0999999998465717,4.0,802.2558307873721,24.95157742412411,1.1499987394075721,30.06,0.2,16.857231128264594,277030837.25872356,176.0779999676803,1108.674030035428,12.52545975044692,8.013594731433024,0.09991425067340713,7.7599901700969935,1068.5146980854418,0,16.850166173083455,1108.6086719926845,1068.5094567703366,7.767055847968135,12.652120756424944,True,176.1518261344598,0.10503660523639297,True,0.007064955181139254,-0.07382616677949727,-0.005122354562985834
1.099970479163301,3.9999,899.9612026743955,7.354351311627611,1.0540378057666244,30.06,0.2,18.500340550916288,253907356.07114568,147.047885438541,1157.1242808981283,12.644495949584336,6.878448204097722,1.242740584766028,5.059731964738751,1102.925121674671,0,18.50255097606782,1157.1286961579262,1102.947915364579,5.060951902884088,12.635299134195893,True,147.03031822065446,1.2382871764075007,True,-0.002210425151531581,0.017567217886522712,0.0044534083585272555
0.6373942653224052,3.9963,899.6842512216734,6.855880971188066,0.850319394184764,30.06,0.2,10.393901391362968,118693873.11472104,122.35252396593444,1124.7928291055684,12.9643955520112,7.553682804837624,0.46724752692166693,5.957429427189371,1089.0380382716414,0,10.39321597855938,1124.9123832182186,1089.0589094087927,5.956076441187395,12.967299167409609,True,122.36059288191295,0.47083765728296123,True,0.0006854128035875817,-0.008068915978512337,-0.003590130361294297
1.099985516239765,4.0,816.7474591094755,24.735077601834217,1.1374784530347386,30.06,0.2,16.96384505900268,274011134.3570857,173.06415922723286,1110.911288667098,12.607430795023365,7.94506873924335,0.11625599891773204,7.575417003953123,1070.5519462045481,0,16.95990781274149,1110.926115553293,1070.5467902634487,7.578405313314966,12.646944121883473,True,173.10433610917033,0.11831867143838029,True,0.0039372462611879655,-0.04017688193746949,-0.0020626725206482482
1.0999423724658361,4.0,896.9758508598961,6.774130279043248,1.0526719191211562,30.06,0.2,18.492819551755826,253571847.9006841,146.91330437220296,1157.5191706223254,12.645858962709733,6.8695185193234956,1.2690734465381894,5.071046045371361,1102.7093097856232,0,18.49499973722524,1157.5201316018195,1102.7307983782682,5.072230091840279,12.635947484753146,True,146.89598627239187,1.2639451503000252,True,-0.0021801854694132317,0.017318099811092225,0.005128296238164243
1.099987655391339,4.0,899.5752923075714,7.525461896179866,1.147897134349426,30.06,0.2,19.086710982868414,276521464.42973685,155.22475185442588,1170.571953001395,12.636972784355748,6.587046064866218,2.3563035975558146,4.155599888592984,1119.6224594704704,0,19.087389374650222,1170.587848298559,1119.648622430478,4.155873444068011,12.626723045032023,True,155.21923495560205,2.3484959705898967,True,-0.0006783917818076191,0.005516898823827887,0.007807626965917969
0.895902150036116,3.9995,892.033812305421,5.1832324979564,0.8502648240508918,30.06,0.2,14.14595977808233,166821820.5690881,126.3524481190641,1124.5934894910845,12.821704624106223,7.583736646682439,0.3203607804011708,6.902139935874052,1075.464250503756,0,14.14487074216437,1124.6666492808263,1075.4833334829054,6.901528775797091,12.819793569326224,True,126.36217619341927,0.321391878587365,True,0.0010890359179605014,-0.009728074355166427,-0.0010310981861942348
0.7833335769028379,4.0,888.9812212849027,5.097813111773712,0.8504987624667407,30.06,0.2,12.521536393765883,145901075.67343873,124.84297147154633,1124.2955687656895,12.891066368322672,7.578302488335051,0.3664783302690251,6.542090186628257,1080.5518717297566,0,12.520686407038962,1124.3681848893323,1080.5624786671854,6.54118242099126,12.89048273138822,True,124.85144663538723,0.3678446864926684,True,0.0008499867269211592,-0.008475163840898858,-0.0013663562236432836
1.0999505890673351,4.0,899.8378407034087,17.543626318505474,1.1492735156320486,30.06,0.2,18.456781497569427,276843697.2145839,160.70962700332518,1147.254499205862,12.73486832695771,7.08176070929105,0.7799948377682849,5.123018146930258,1103.7174351257445,0,18.459768719365037,1147.4340651273176,1103.6952764063665,5.1206350177730044,12.62652357621623,True,160.68362043152857,0.753361032909945,True,-0.0029872217956103952,0.026006571796614253,0.026633804858339882
1.0998133865257098,4.0,890.2103204148303,7.50853445351573,1.148754569386836,30.06,0.2,18.992714940836365,276684173.86356837,156.08475674119876,1168.6355943047618,12.639075440267563,6.628416251594267,2.152807049591327,4.29354874651654,1117.2160459292452,0,18.994280482915205,1168.6402606084769,1117.2115224437782,4.29263625554581,12.630115263471257,True,156.07189196041574,2.1454679764954276,True,-0.0015655420788398544,0.012864780783019114,0.00733907309589954
1.0999416921146037,3.9987,899.9678614052244,5.141810400370261,1.1337577533609786,30.06,0.2,19.152652317322257,273103961.02317667,152.77851963401412,1174.3453093185888,12.642689165459192,6.505133484034744,2.835606737606546,4.0541847816695675,1121.1443550108577,0,19.15228192670084,1174.4141874770046,1121.2156038972023,4.056546798288524,12.632666449841622,True,152.78147425482865,2.8340263597720066,True,0.0003703906214163055,-0.002954620814534792,0.0015803778345393482
