feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base
0.6610115635980521,3.1717,897.8021883016321,5.08430876474956,0.8530339243011271,30.06,0.2,10.295034979488292,123484777.95800348,221.75433321509166,1150.5334814058929,13.00600028798034,7.7677948152918255,1.932613764637961,6.601124365667451,1111.914012659956,959.9174248952908,10.295177730368088,1150.5934198429386,1111.9066927391111,6.59936719293183,13.004801265614564,True,221.7512584137629,1.9386789727898897,True,-0.0001427508797959831,93.24259431576948,-0.0060652081519285694
1.0988208353571307,3.355,899.9252744076372,5.123958379514631,0.9301519995896739,30.06,0.2,17.087915243459197,223830299.04137018,238.5924949968971,1156.2219131813679,12.76478294829596,7.663773090642508,1.479467871519144,6.826574129217775,1100.124712029228,1678.8665567891878,17.08871505414436,1156.2209297912837,1100.126484727261,6.82702265139878,12.763016962716035,True,238.58132804687813,1.478125914820691,True,-0.0007998106851623277,98.25533284955097,0.0013419566984531617
1.0936950197142181,2.5961,899.8606612090181,5.006297693088417,0.9257974349094497,30.06,0.2,16.12777709436088,221743180.72601414,230.37208718932436,1179.2771009128865,12.878306516785921,7.043229086145306,6.54280703191354,7.627896712339292,1124.7457912462353,1339.5698774590844,16.127706594056693,1179.3336639950462,1124.7510074984687,7.626772294117981,12.87694934424929,True,230.37309423283227,6.5606187474195385,True,7.050030418653819e-05,83.05915217049568,-0.01781171550599847
0.897233243374989,2.6768,899.6347037669891,5.138926751158613,0.8883122616691848,30.06,0.2,13.387198706990688,174545669.46254045,223.92789388887388,1172.1093582443814,12.955558335036063,7.211837701431449,5.346139650668203,7.36213580216933,1124.5484008150386,1127.635038715347,13.387224423455654,1172.1482126075075,1124.553326320535,7.3613831505119505,12.951402373794735,True,223.92746372996595,5.348616515425633,True,-2.571646496640767e-05,84.23260577998934,-0.0024768647574298086
1.09909500380629,3.9975,896.5739107973957,5.786967444965134,1.1478928806873105,30.06,0.2,19.15007400894835,276296040.494706,256.73400939746705,1174.1460143996376,12.639632858085994,7.220638607950438,3.662339875315283,4.0348215228715265,1121.844700833687,1956.1605609893998,19.149936584584776,1174.1992796251761,1121.8923403778756,4.0358804816181815,12.635073107016979,True,256.7358517799571,3.6664009185541895,True,0.00013742436357588872,102.1478724402765,-0.004061043238906326
0.7839204448354211,3.5031,899.722780056156,5.010987298860206,0.8642530355621545,30.06,0.2,12.378439400185544,148371664.8653416,228.9131216300255,1142.3953840765384,12.933457354234061,8.000971619275113,0.939572281491135,6.5024766875529165,1099.3609067357745,1243.8907947330563,12.378172397164885,1142.397096854703,1099.353135738047,6.501955696691517,12.93130515997202,True,228.9180593940978,0.9387746784159785,True,0.0002670030206584073,100.48572877551786,0.0007976030751565277
1.0560243191107046,3.9124,887.5923939980937,5.511630130192853,0.8554434645212132,30.06,0.2,16.24747162777158,197835077.53987178,243.1469871566675,1125.4963048487466,12.719188291527292,8.509025259294429,0.2222064513372956,7.599209600674774,1069.0774374732139,1830.8622301360422,16.24643722319608,1125.5561533728574,1069.1048171751363,7.599468683688565,12.713220838562865,True,243.16246823430805,0.22245751350931345,True,0.0010344045755026343,112.67767157997736,-0.00025106217201784076
1.0974021731398529,3.9989,854.8498918634737,24.845477048386826,1.111696568820312,30.06,0.2,17.213053962488683,267171510.79253313,276.17644497587827,1116.4917435040916,12.686325362716003,8.769550464593166,0.11512226228218618,7.081186032133112,1076.2759942779896,1891.28814918951,17.213413633971406,1116.5149967803782,1076.2660883713318,7.079337931949725,12.643027731901734,True,276.1706743139068,0.11296116814030001,True,-0.0003596714827232006,109.87869821754785,0.0021610941418861718
1.0321391996543803,2.5961,899.8606612090181,5.070115024867745,0.905377579952339,30.06,0.2,15.180222642514718,204647325.54862252,227.7190275418375,1176.3485464283835,12.907711422455472,7.1122758382794125,5.929440708962732,7.705165511505985,1123.9572361322369,1264.1756214296506,15.180367654244488,1176.4024755023693,1123.9632125698352,7.704025947976039,12.903393406960967,True,227.71685223680947,5.936897532188024,True,-0.00014501172977077204,83.27918480987898,-0.00745682322529273
0.9102657810291779,3.1213,891.7309672621085,5.0582450141567925,0.8502304909188433,30.06,0.2,13.640971080580844,169489562.1085095,228.21833092057858,1147.5696090319125,12.910813599335464,7.865823145205038,1.1638560723362388,7.707263021586669,1099.1778542107104,1297.1600581262965,13.640447379001161,1147.5650104781603,1099.1754893555706,7.707032567743802,12.904654699594488,True,228.2270929719318,1.1603286322623183,True,0.0005237015796826228,95.08782987738473,0.0035274400739204737
1.0560243191107046,3.9906,890.6380507735042,5.511630130192853,0.8554434645212132,30.06,0.2,16.347855760613633,197835077.53987178,243.92534576612434,1124.528898308009,12.706665329950662,8.538640495391551,0.20628441491155747,7.474980493821081,1067.8526063682498,1867.9948238723532,16.346975464122014,1124.6125522823704,1067.888634748238,7.4751355415123495,12.69940213522334,True,243.9384813230086,0.20670788582878988,True,0.0008802964916192479,114.25845113339906,-0.00042347091723241026
0.8031051911148301,2.8874,890.4560251678872,5.195922998641403,0.8527081076630264,30.06,0.2,12.006140196808426,149972244.29562655,222.84750697836623,1156.5379436797075,12.976678694112907,7.613958006326687,2.3615997467241967,7.537106007809602,1112.2171191637376,1068.69293669551,12.005692422278337,1156.5675205016832,1112.2154400994255,7.537018950135028,12.9727917016492,True,222.85581848879053,2.3618307073551232,True,0.00044777453008926216,89.00720705411865,-0.00023096063092653552
0.7183375709906599,3.7427,898.5473623700827,5.000413312766736,0.8792942624970795,30.06,0.2,11.674488826875244,138325066.06973243,230.37242207145275,1139.389787409037,12.945800155265353,8.080203027677143,0.8300931092128118,5.856906246593619,1099.5062408037256,1207.4259881748012,11.674384422172196,1139.4140256857968,1099.5038381270012,5.855942685868752,12.944377832150016,True,230.37448230550424,0.8308255774211812,True,0.00010440470304828864,103.42317783517264,-0.0007324682083694745
0.9042264621416964,2.6763,899.8136155825512,6.02372503973641,0.8845105901197426,30.06,0.2,13.41623977350019,175153296.2003637,224.58283986683108,1169.6386423955753,12.951580099284131,7.276337591319287,4.598321236449414,7.530693019619828,1122.4194938028568,1136.414769377392,13.416168417891567,1169.671331506352,1122.4251135805287,7.530060140684916,12.949102667867768,True,224.58403433940518,4.602245280609304,True,7.135560862181478e-05,84.70367311554361,-0.0039240441598895615
0.9271718472192788,2.683,899.5646571495504,6.02372503973641,0.8785021170485138,30.06,0.2,13.675260805225987,178377927.51658645,225.1276717965556,1167.720131641842,12.943005585009324,7.327668069723575,4.008335110360908,7.718611437421875,1119.6336464360932,1167.487545756362,13.675211849794142,1167.7560979176712,1119.6408054196252,7.71777661273155,12.93985791710578,True,225.12847772355067,4.0113560831358726,True,4.8955431845243425e-05,85.37173225229,-0.003020972774964825
1.0426992445841052,2.9348,899.8885770309821,5.857755298235453,0.8907143739518971,30.06,0.2,15.54684484105725,203392804.61255506,231.38782188612365,1160.1542169921827,12.859656860458351,7.5414107480287385,2.1553345857993214,7.671923136913323,1107.647320168179,1418.1419441249507,15.547085608412324,1160.1695855840217,1107.6460869268792,7.671232051328398,12.856971649149868,True,231.38423853711052,2.1547061722266316,True,-0.00024076735507350122,91.21951795206263,0.0006284135726897233
1.0992773429386646,3.9749,889.5101608643724,5.187410805178914,1.0250061084129294,30.06,0.2,18.28011125886293,246758314.77493,250.53441735660772,1155.4247552998318,12.656600992205657,7.706286255776654,1.2540146778194456,5.371148751769504,1098.5009693232678,1935.9579365789389,18.28212411097326,1155.4515423988064,1098.5224473412516,5.372543447175308,12.650350056503932,True,250.50683365092752,1.2523502989761366,True,-0.0020128521103295327,105.92107424472223,0.0016643788433090556
0.6636226958960679,3.1947,897.8021883016321,5.08430876474956,0.8530339243011271,30.06,0.2,10.348191622167349,123972568.35350634,222.07484737843856,1149.7586198957697,13.003822207574894,7.788928470568223,1.8313644416056647,6.587774235356963,1111.0974785088908,969.7955570623681,10.34836053686494,1149.8167028475482,1111.0931265829254,6.585902908173383,13.002615000982088,True,222.0712224848572,1.836899174783325,True,-0.00016891469759094946,93.71852336542858,-0.005534733177660289
1.099491416512785,3.9898,889.8570969172374,23.05426135483941,1.1215593462328584,30.06,0.2,17.813387564436972,270054965.617734,271.5263107513817,1129.6670882630092,12.764982982235345,8.3835987832677,0.27053434647015756,6.132714512117625,1089.0077546280977,1943.3573471661036,17.81549920897487,1129.7940977839878,1089.002026967363,6.13022964292523,12.629303009283673,True,271.49412714292544,0.2560016555687941,True,-0.0021116445378979165,109.1145800302811,0.014532690901363443
0.9271718472192788,2.7172,899.5646571495504,6.02372503973641,0.8785021170485138,30.06,0.2,13.711433322355802,178377927.51658645,225.45689975577417,1166.474646074373,12.939554947269343,7.360673655360202,3.7051961048155757,7.678052817289757,1118.4198692621242,1180.1451675314993,13.711345735630058,1166.508447651548,1118.4244872344661,7.6773253433952275,12.936564876021523,True,225.45833995223825,3.7077891500423106,True,8.758672574415982e-05,86.06926287572199,-0.002593045226734869
1.0979001946724132,3.9468,897.2923012557676,5.005944319113011,0.9573366589524245,30.06,0.2,17.825850356100553,230178956.4450407,246.78395117014244,1146.727738662569,12.669164542567335,7.9363560129398465,0.7571142858747775,6.045234182702473,1088.765693578591,1932.9306790778921,17.82856120533835,1146.7570703568963,1088.791510410242,6.047267811199716,12.662196577827936,True,246.74642744188276,0.7559517378209547,True,-0.002710849237796964,108.45517206317527,0.001162548053822765
1.033062731552915,2.9348,899.8885770309821,5.050753067473282,0.8907143739518971,30.06,0.2,15.462402406574745,201513070.43006703,230.5013249898971,1161.8646060931317,12.86630834315263,7.4952137588795225,2.410332628585719,7.556493841915231,1109.0909183649553,1405.0356304917339,15.46262626840814,1161.8672020218316,1109.0882883745708,7.555761475436337,12.861421521152955,True,230.4979878821952,2.405397650340571,True,-0.0002238618333958442,90.86989535611394,0.004934978245147992
0.9153592549981742,2.8231,899.4522162841264,5.017575161676065,0.884187465398415,30.06,0.2,13.749045785439444,177245001.31953454,225.66987659083907,1165.8995320732352,12.934985845273204,7.376513245070328,3.5627217652898033,7.3274535568236825,1117.677079404934,1203.691880075474,13.748965202460553,1165.9276452829918,1117.6762151715673,7.326821704359214,12.930687951103776,True,225.67119924680873,3.561927864723482,True,8.058297889057542e-05,87.54649365969445,0.0007939005663213372
1.0974021731398529,3.9983,899.3910490921829,5.034140907183694,1.114734522393454,30.06,0.2,18.996862732920285,267901615.27303466,254.15405953927342,1171.6752293190975,12.64912123669179,7.282425354737796,3.2022886117278304,4.223552233971046,1117.7892103470156,1957.7553327280834,18.997057162863673,1171.7316138671088,1117.8492153928914,4.225903319579888,12.635380839546158,True,254.15145833851983,3.193168467441849,True,-0.00019442994338803032,103.0583174595431,0.009120144285981624
0.7732232546179284,2.6814,899.6664986436919,5.0013080412143625,0.858683726083535,30.06,0.2,11.529464186203509,145403949.88611656,219.5354165075286,1168.0037854789905,13.000801145322932,7.30918586083833,4.961039955472331,7.385149345734086,1124.2797626438505,973.2262591612866,11.529169342958765,1168.0637924879861,1124.285918342165,7.384411475731448,12.996537406500362,True,219.54103083520596,4.969576023567903,True,0.00029484324474360335,84.40864226017189,-0.008536068095572169
1.0988208353571307,3.4418,899.9252744076372,5.123958379514631,0.9301519995896739,30.06,0.2,17.17547287976015,223830299.04137018,239.5933593764224,1153.9812935166087,12.751370968283657,7.72588048340738,1.2757880321416841,6.7528538640858065,1097.606481249386,1716.947470697118,17.176419559291194,1153.9804751300815,1097.6100807840717,6.753502691655203,12.748893805616394,True,239.58015417214145,1.274217904841616,True,-0.0009466795310437703,99.97277272476427,0.0015701273000681137
0.6636226958960679,3.0195,897.7686204566836,5.08430876474956,0.8530339243011271,30.06,0.2,10.227295810468295,123972568.35350634,220.16438081282078,1155.5929633791743,13.013604252830321,7.631784332673231,2.6608632786598085,6.762213156220494,1116.4792247044638,923.4087314280259,10.227456088143544,1155.6577113431063,1116.4718946184512,6.760374102740728,13.012122205177663,True,220.16093054768885,2.669574487172907,True,-0.00016027767524917635,90.29068527937099,-0.008711208513098256
1.099179899712795,3.9564,893.997661156628,15.957666996323269,1.1070239861322975,30.06,0.2,18.1959114742757,266479542.53148222,263.2229799909501,1145.1139148654988,12.67110441174744,7.979510776506906,0.6715573682186673,5.4846396361808205,1099.0181455231252,1934.4440862159195,18.198204473353083,1145.1198803834354,1099.0060196836403,5.483049419359176,12.637188575653333,True,263.18981352932747,0.6613048100506905,True,-0.0022929990773832287,106.33178999057841,0.010252558167976766
1.0973952468636834,3.9898,899.4641390321366,5.038467386235667,0.9271583672189376,30.06,0.2,17.638331517055377,222820457.69743207,246.13962565239626,1140.889518460145,12.665202293459469,8.095255792293088,0.5307065123411012,6.371058179656253,1082.4460027950759,1954.1302699826724,17.641807075339717,1140.9408560675395,1082.4749308146147,6.373025479895385,12.654566160883977,True,246.09113443993786,0.529700579024444,True,-0.0034755582843395416,110.81550400414787,0.0010059333166572149
1.0151694479365803,3.9835,857.9146954740368,24.91624493593158,1.0789626311188942,30.06,0.2,16.00822908923326,239873906.35669762,269.72188180156456,1115.9272983888247,12.766142027725053,8.769278577376415,0.12386421143666908,6.914518488819501,1078.7174714198861,1747.6921061510664,16.00847820227428,1115.9268095340574,1078.7144439709589,6.913673710908795,12.713041090297951,True,269.71768457323617,0.12080247582110763,True,-0.0002491130410184894,109.17710448835618,0.003061735615561445
0.7840364987935319,2.6462,899.6110829675213,5.042189788886648,0.858683726083535,30.06,0.2,11.641497941785971,147437370.89980906,219.51296432681548,1169.103275337679,12.999919497614462,7.280888321760457,5.244094663944286,7.471575322875133,1124.9476777826217,975.7736056222917,11.641095568791684,1169.1633893451028,1124.9538146066948,7.471132038263205,12.995456658559782,True,219.52055176463173,5.252709503940899,True,0.0004023729942872478,83.81387076223652,-0.008614839996613277
1.0999259621740423,3.9402,804.2144223644827,23.25364588774525,1.1309748747702009,30.06,0.2,16.83916966880759,272429714.4519497,280.04623802959014,1111.7529095563518,12.72950781926442,8.895924382365138,0.08796758210545874,7.7477529019108955,1070.3593884582365,1796.8563195920833,16.834707771453893,1111.8759226698646,1070.352467598195,7.751950106974931,12.668193774965758,True,280.1204619237819,0.0861703988740474,True,0.004461897353696287,106.66100097493009,0.0017971832314113423
0.6010837916410586,2.8465,899.8434943266373,5.219802471177306,0.8512075036591021,30.06,0.2,9.207959060508946,112049139.5572328,216.85813150389154,1162.5504887955262,13.038902278764763,7.443823876321638,4.5559657882575415,6.7509820553286914,1124.871678177549,796.294301570233,9.210139021717666,1162.6441671792238,1124.831083042338,6.748163545515122,13.040438835144494,True,216.80680303714863,4.583776031247692,True,-0.0021799612087196607,86.50977384878951,-0.027810242990150336
0.7685200092920759,2.8296,899.8442656579508,5.027933734859384,0.8535495153977003,30.06,0.2,11.561042268870564,143655402.93683842,220.74896428374822,1161.4355885477505,12.992049219773424,7.4820573595659,3.322870082992644,7.28648369719786,1118.2182363861812,1012.9230754276855,11.560627896878037,1161.491347687201,1118.2157951562695,7.285905514408158,12.988201854985602,True,220.7568766730228,3.328482684823897,True,0.00041437199252669643,87.6104319137392,-0.005612601831253006
0.7056261280218101,2.743,899.5459849268996,5.030562046042794,0.8500062473004442,30.06,0.2,10.599818110463975,131351439.42077228,218.18693237495137,1164.7495724850723,13.01663198550649,7.3907058122814995,4.4726352780501335,7.231175723098833,1123.3168415218129,905.4049463177425,10.59969272177303,1164.8250720437425,1123.3172100636145,7.2299816560428924,13.0138901826547,True,218.18951340956718,4.4875355492756395,True,0.00012538869094491645,85.41545608054818,-0.014900271225505968
1.099184072262522,3.9648,854.4964830971209,8.674453299255,1.1251153060994097,30.06,0.2,18.353080442554063,270835459.7145745,260.5059365302746,1155.2525478215377,12.659317059531483,7.710318820362378,1.2374849382540187,5.241872562210739,1102.5290573099376,1879.2779119611428,18.355047207675284,1155.2067637113669,1102.4995856953437,5.240413712742535,12.650860356207552,True,260.47802300959324,1.2291367086765725,True,-0.001966765121220959,102.41271758565324,0.008348229577446187
1.0987085154024778,3.9065,899.9559209911017,15.968188825879842,1.1070239861322975,30.06,0.2,18.212696770789883,266365262.5347295,262.1568710550388,1147.5217625402177,12.680033231842199,7.912809377887154,0.7823193556380748,5.407831883635012,1101.8284939825003,1920.6700717466683,18.214252888333075,1147.5217754123664,1101.820929777395,5.407170254795109,12.64513539040992,True,262.13447392963275,0.7698056213015345,True,-0.0015561175431919594,105.47114012473767,0.012513734336540239
1.000879866825947,2.5975,899.623582632256,5.002214606168681,0.894832129363187,30.06,0.2,14.70099022579979,196137930.08891785,226.35750908628776,1174.8591355569934,12.922117681347457,7.147632928259036,5.644015439796765,7.746226059824125,1123.451761877103,1226.2017062326408,14.701060458809893,1174.9039988340332,1123.4588607389126,7.7451641845231585,12.91610381874608,True,226.35642768340074,5.643924354357418,True,-7.02330101027826e-05,83.4101463249904,9.108543934654989e-05
1.096689101555027,3.0015,899.9306010169197,5.012923416549654,0.8960826442986001,30.06,0.2,16.40388663217174,215213573.43630067,233.2796086500314,1160.114694954226,12.822192385829423,7.5497682199062055,2.003792427932346,7.646831012947398,1104.63899308622,1520.8325385035698,16.404251322964353,1160.1214095593132,1104.636188044902,7.646688819931496,12.819220315803234,True,233.27442249897192,2.0018816301794553,True,-0.00036469079261181037,92.71484467564892,0.0019107977528904918
1.0940384566332406,3.9992,898.3387749147703,6.169013478297586,1.1290798885768716,30.06,0.2,18.956801934910413,270517475.00332123,255.79011921306744,1170.9300028356738,12.647716972741676,7.301947787572654,3.0679964317519044,4.196522271896812,1118.5646002278356,1950.561108936515,18.9569297134978,1170.9674568438568,1118.6048996851614,4.197800477015377,12.63911481165645,True,255.78839506782901,3.062916385619651,True,-0.0001277785873874393,102.89608195612735,0.005080046132253546
1.0998074354340126,3.9901,899.9600438009477,5.238220283473308,1.0349123950085566,30.06,0.2,18.484290864956556,249263279.77944633,250.48220713104016,1158.9906085553785,12.65048011173589,7.6131460524795,1.5368053505250823,5.073344239916809,1102.6486122194342,1959.3079754695161,18.486649934373553,1159.0312324994936,1102.6878430292766,5.075590343120457,12.64338155250402,True,250.45024325892476,1.5354326188843774,True,-0.0023590694169968174,106.0169845451382,0.0013727316407048384
0.6638269403778966,3.2064,883.0184647590681,5.072864729052453,0.8613734886342123,30.06,0.2,10.323512562883034,125223096.76713686,223.10917382233237,1148.1519579724531,13.004687703607603,7.831787680373168,1.663230878544124,6.678429764440426,1109.4142623909058,961.5943220585507,10.323620634289927,1148.1882328864801,1109.4139572105487,6.677287160594961,13.003006743257664,True,223.106838234542,1.6656824932983851,True,-0.0001080714068937283,93.14740126994195,-0.0024516147542610334
1.0973952906109792,3.9898,899.4641390321366,6.68876469549124,0.9181076477676022,30.06,0.2,17.47360650263176,220645341.3778268,247.1262916605791,1135.9777473116133,12.659488243668795,8.230685577726192,0.39219276807204806,6.644659366622655,1078.801481591282,1954.1303478834245,17.476839472173676,1136.0111465685238,1078.8302492994221,6.645984864673711,12.655772753875214,True,247.08057677172766,0.3922715730934031,True,-0.0032329695419157645,111.85828551952852,-7.880502135504397e-05
0.6372473456334495,3.1671,897.8021883016321,5.08430876474956,0.8530339243011271,30.06,0.2,9.947961963026506,119045340.97942595,221.12308906056285,1150.965011476971,13.013962795237028,7.754721938082106,2.0611597646342616,6.526508606909171,1113.183281096976,924.2382829132664,9.948474929383947,1151.0335405925696,1113.1702489756658,6.524352905387869,13.013223239828035,True,221.11168744309418,2.069063419734055,True,-0.0005129663574408028,92.91391074310602,-0.007903655099793294
0.7382518762763554,2.7175,893.9709995054924,5.059541012862388,0.8500393172826747,30.06,0.2,10.992250484878056,137430029.08194396,219.04771419067265,1164.0676356494323,13.009324660530368,7.409894075601745,4.126549113380167,7.469151768675775,1121.4657276849061,935.3627452173091,10.991896992777923,1164.1340668689325,1121.4692050243998,7.468699435748693,13.005799976679551,True,219.05475861954326,4.136705907049752,True,0.0003534921001335789,85.08861702354989,-0.010156793669584552
1.0974021731398529,3.9983,898.7914977724636,5.034140907183694,1.1014594753686549,30.06,0.2,18.905731318702507,264711253.3802916,253.52315963067193,1169.5238142770404,12.650697690284732,7.337749254936867,2.8328590967442366,4.362794615617972,1115.1243160147949,1956.8487385428848,18.90643457390112,1169.568935390383,1115.1760548786033,4.36503693120235,12.635799612464185,True,253.51372942957917,2.8213462580215714,True,-0.0007032551986121405,103.51116295213004,0.011512838722665286
0.8526464192993375,3.8088,898.7955773262921,5.011825405318041,0.8533907627221023,30.06,0.2,13.492334694865765,159351066.85097724,234.4500843629415,1131.6622248496083,12.868654840739781,8.307548958195436,0.42553143323850146,6.694052494706997,1085.0383731077818,1455.946148346708,13.491639215203534,1131.6944311071088,1085.0411328229975,6.693744835746935,12.866618136553733,True,234.46217001560993,0.4260265489144802,True,0.0006954796622302695,107.90261063612822,-0.0004951156759787634
1.0426992445841052,2.9481,899.8885770309821,7.233674086892005,0.8907143739518971,30.06,0.2,15.492652714871461,203392804.61255506,232.5545837046392,1157.0453252914401,12.855467850002311,7.624185333929308,1.78754338199693,7.79054569203735,1105.6302817296973,1423.6787817386767,15.492868716384532,1157.068558724559,1105.6300087707875,7.789940222273252,12.855785427658072,True,232.55134142957246,1.7903040639760914,True,-0.0002160015130705517,91.89576442837597,-0.002760681979161461
0.9682405655331816,3.9699,899.0537298776178,6.762580547252769,0.8878597859870382,30.06,0.2,15.431063063147622,188263325.12547144,241.915674375517,1131.3686238792181,12.765333215517845,8.336388723510254,0.3481634206713146,6.6074321131074285,1080.3842469867966,1715.9089723367226,15.43107453546521,1131.3976215835542,1080.4006903128334,6.607455708187332,12.766795301344013,True,241.9154945219728,0.34904314739072795,True,-1.1472317588356873e-05,111.1984615022429,-0.0008797267194133318
1.0839956819630676,2.5774,899.6254830104479,5.073034620000015,0.9192974453103122,30.06,0.2,15.923195980067842,218233627.00950003,229.6995354432107,1178.7354644549812,12.885835343831253,7.055571848852804,6.441182747614198,7.7222734715025405,1124.5655764532564,1319.3332871481405,15.922995888470513,1178.7961430547443,1124.5725438552895,7.721128958001254,12.883731588145354,True,229.70242189418227,6.45821873126667,True,0.0002000915973283668,82.85421508878579,-0.017035983652472275
1.092194324437396,2.8551,899.8514198156786,5.009503555253352,0.9258881436894395,30.06,0.2,16.424994600223343,221460615.92125133,232.78253422791525,1170.3594567095663,12.84305744856542,7.278658296306773,3.7359768673576834,7.329524745650001,1115.6018587746248,1450.659554277835,16.42561062519156,1170.3812438278214,1115.5982734764225,7.329050049659154,12.842287973750365,True,232.77380396780367,3.739399098124836,True,-0.0006160249682167773,88.32566333369812,-0.0034222307671525343
1.0908444877022463,2.6208,897.7869421275881,5.020596882652025,0.9184303756863351,30.06,0.2,16.043246191448954,219405315.76636416,230.3302336370434,1176.6123509615898,12.877229246579505,7.111386365555511,5.62197741595695,7.737033469592339,1122.0870671053658,1344.4734032191427,16.04326370965853,1176.663615697197,1122.0910606391801,7.73601755666635,12.875373834372306,True,230.3299821312789,5.6343287130696575,True,-1.751820957451855e-05,83.8032374536754,-0.012351297112707549
1.0996228598172644,3.9982,812.2992188619869,24.999435702624663,1.149982245007631,30.06,0.2,16.96441321319133,276931883.8862627,282.9023130165624,1110.932765274404,12.522394490480947,8.962243153689588,0.07495242944026492,7.563463807760337,1070.9062207933137,1832.1444096277467,16.95918178570171,1110.8709127040374,1070.904256448572,7.568005061686672,12.649193608456985,True,282.98958037155006,0.07932526663585038,True,0.005231427489622575,107.94532718754081,-0.004372837195585455
1.0957884461410679,3.9982,811.1770460621366,8.899662683271611,1.097690477038247,30.06,0.2,17.654514622124346,263417533.3436252,263.18793345359234,1140.2216219546578,12.67034215727064,8.112414474002907,0.5096798382964791,6.304261709193257,1085.7945659874822,1824.124505127151,17.653953616281402,1140.1365443268608,1085.813538717275,6.304541698714264,12.663040024019327,True,263.1962970174528,0.5052727783227174,True,0.000561005842943274,103.31832148219331,0.004407059973761673
1.096689101555027,3.0015,899.9602931551236,5.103720741781312,0.9199303390903771,30.06,0.2,16.598352996621443,220941111.6795772,234.24569104651482,1164.410342543798,12.819913736939524,7.437658073193774,2.5635668120473656,7.2929021333118085,1109.2139301409259,1520.8664713606813,16.598924807193676,1164.4214757230102,1109.2112611359526,7.292710173630729,12.818930922542116,True,234.23762159839114,2.5640636084873303,True,-0.000571810572232323,91.63246615010556,-0.0004967964399646974
1.0995967741133519,3.9535,899.3853994049775,5.525850268475366,1.124718038803485,30.06,0.2,19.024465206665507,270841482.86041653,254.61282573410014,1172.9389880766712,12.65230660277197,7.249218755244588,3.4517274615339946,4.204718432970628,1119.8169203753905,1941.9998137018565,19.02432166230421,1172.9844836015336,1119.8761391414962,4.206688456335695,12.64222834433039,True,254.61474686622233,3.445414765433176,True,0.00014354436129693227,102.07792424548396,0.006312696100818638
1.0974021731398529,3.9804,898.6706283729742,21.92716063791265,1.1496378258671867,30.06,0.2,18.111922065748853,276289846.90230286,271.04121542453,1137.668434163547,12.78168283916713,8.159815802688069,0.4454381057891328,5.587542880994819,1097.4173345037655,1948.8290107074022,18.114318355620817,1137.9012064295703,1097.412305296579,5.584975977340017,12.628792521951747,True,271.00536017970893,0.4211117611111443,True,-0.0023962898719638304,107.62085913223953,0.0243263446779885
0.978921042950429,3.5027,899.722780056156,5.492790278738729,0.9104657136011114,30.06,0.2,15.4295162637365,195186297.1229461,236.19889419312173,1149.1531272674183,12.820477518637698,7.841134059361583,1.0891340614312395,6.558373722486127,1098.2681174728332,1553.1529245406405,15.43001670733728,1149.124926808333,1098.2645013060214,6.5577462940290525,12.817130095472008,True,236.19123352577753,1.0855512999155708,True,-0.0005004436007798319,100.66555067481806,0.00358276151566872
0.7984839766731928,2.8042,899.5459849268996,5.030562046042794,0.8503800015762841,30.06,0.2,11.92147719819415,148702170.95597714,221.2223308037376,1161.1583595421748,12.983954374887562,7.490891573619503,3.157519666050135,7.486215354088187,1116.8142548815624,1044.0594264512235,11.920965940474026,1161.21362592011,1116.8120873324042,7.485884319679373,12.979656887075754,True,221.23181842622157,3.162148486188818,True,0.0005112577201238366,87.57229322183807,-0.004628820138683043
1.099532026309402,3.0241,899.9876962687867,6.17545405987241,0.94511973572648,30.06,0.2,16.805252045828492,227579312.40149325,236.42102347759803,1166.0278988401851,12.81167372295503,7.397093199392263,2.779901964410558,7.02261974094502,1111.8553951875354,1534.765112743485,16.805693971072184,1166.0264343841338,1111.8537509259213,7.0225890034220555,12.80941813952927,True,236.4148065121699,2.776775449120193,True,-0.00044192524369179864,91.33033100590112,0.003126515290365006
0.7296878613850486,3.278,887.3273719895576,5.08430876474956,0.8557817567014214,30.06,0.2,11.300836530024256,136753424.64082587,225.34798255318867,1144.8050061077606,12.97564639370521,7.927508703712256,1.2188448138516852,6.871246967514555,1103.665772051149,1081.4054491954946,11.300594632218976,1144.8228389449062,1103.662462234089,6.870809648565052,12.97345870572246,True,225.35280629779487,1.2190154532385788,True,0.00024189780527983373,95.68973785946321,-0.0001706393868936562
